t_tot,t,m,m2,m4,E
0.00125,0.00125,-0.015,0.000225,5.0625e-08,-64
0.001875,0.000625,-0.01375,0.0001890625,3.57446289063e-08,-64
0.003125,0.00125,-0.01125,0.0001265625,1.60180664062e-08,-64
0.0037500000000000003,0.000625,-0.01,0.0001,1e-08,-56
0.004375,0.000625,-0.01125,0.0001265625,1.60180664062e-08,-60
0.005625000000000001,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-68
0.00625,0.000625,-0.0075,5.625e-05,3.1640625e-09,-64
0.011875,0.005625,0.00375,1.40625e-05,1.9775390625e-10,-92
0.01625,0.004375,0.0125,0.00015625,2.44140625e-08,-100
0.016875,0.000625,0.01125,0.0001265625,1.60180664062e-08,-104
0.018125000000000002,0.00125,0.00875,7.65625e-05,5.86181640625e-09,-96
0.02125,0.003125,0.0025,6.25e-06,3.90625e-11,-96
0.02375,0.0025,-0.0025,6.25e-06,3.90625e-11,-104
0.024375,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-112
0.025,0.000625,-0.0025,6.25e-06,3.90625e-11,-112
0.026875000000000003,0.001875,-0.00625,3.90625e-05,1.52587890625e-09,-124
0.028125000000000004,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-116
0.031875,0.00375,-0.00125,1.5625e-06,2.44140625e-12,-112
0.034375,0.0025,-0.00625,3.90625e-05,1.52587890625e-09,-100
0.038125000000000006,0.00375,0.00125,1.5625e-06,2.44140625e-12,-100
0.043125000000000004,0.005,-0.00875,7.65625e-05,5.86181640625e-09,-112
0.043750000000000004,0.000625,-0.01,0.0001,1e-08,-104
0.048125,0.004375,-0.00125,1.5625e-06,2.44140625e-12,-104
0.051875000000000004,0.00375,-0.00875,7.65625e-05,5.86181640625e-09,-108
0.053125000000000006,0.00125,-0.00625,3.90625e-05,1.52587890625e-09,-112
0.05437500000000001,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-112
0.05500000000000001,0.000625,-0.0075,5.625e-05,3.1640625e-09,-108
0.05687500000000001,0.001875,-0.00375,1.40625e-05,1.9775390625e-10,-104
0.05750000000000001,0.000625,-0.005,2.5e-05,6.25e-10,-108
0.05812500000000001,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-108
0.06062500000000001,0.0025,0.00125,1.5625e-06,2.44140625e-12,-120
0.06125000000000001,0.000625,0.0025,6.25e-06,3.90625e-11,-120
0.06187500000000001,0.000625,0.00375,1.40625e-05,1.9775390625e-10,-120
0.06250000000000001,0.000625,0.0025,6.25e-06,3.90625e-11,-120
