t_tot,t,m,m2,m4,E
0.0006122448979591836,0.0006122448979591836,0.00571428571429,3.26530612245e-05,1.06622240733e-09,-60
0.0008163265306122449,0.00020408163265306123,0.00530612244898,2.81549354436e-05,7.92700389831e-10,-56
0.0014285714285714286,0.0006122448979591836,0.00408163265306,1.66597251145e-05,2.77546440892e-10,-64
0.0024489795918367346,0.0010204081632653062,0.00204081632653,4.16493127863e-06,1.73466525557e-11,-68
0.0026530612244897956,0.00020408163265306123,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-68
0.003673469387755102,0.0010204081632653062,0.00448979591837,2.01582673886e-05,4.0635574411e-10,-72
0.004897959183673469,0.0012244897959183673,0.0069387755102,4.8146605581e-05,2.31809562897e-09,-76
0.005306122448979591,0.00040816326530612246,0.00612244897959,3.74843815077e-05,1.40507885702e-09,-72
0.007346938775510204,0.0020408163265306124,0.0102040816327,0.000104123281966,1.08416578473e-08,-96
0.007755102040816326,0.00040816326530612246,0.0110204081633,0.000121449396085,1.47499558094e-08,-100
0.00857142857142857,0.0008163265306122449,0.0126530612245,0.000160099958351,2.56319966639e-08,-104
0.008775510204081632,0.00020408163265306123,0.0130612244898,0.000170595585173,2.91028536805e-08,-112
0.009591836734693876,0.0008163265306122449,0.014693877551,0.000215910037484,4.66171442865e-08,-120
0.009795918367346938,0.00020408163265306123,0.0142857142857,0.000204081632653,4.16493127863e-08,-124
0.010408163265306122,0.0006122448979591836,0.0155102040816,0.000240566430654,5.78722075576e-08,-132
0.011428571428571429,0.0010204081632653062,0.0175510204082,0.000308038317368,9.48876049668e-08,-148
0.01163265306122449,0.00020408163265306123,0.0171428571429,0.00029387755102,8.63640149938e-08,-148
0.012040816326530613,0.00040816326530612246,0.0179591836735,0.000322532278217,1.04027070492e-07,-152
0.013061224489795919,0.0010204081632653062,0.02,0.0004,1.6e-07,-156
0.013469387755102041,0.00040816326530612246,0.0191836734694,0.00036801332778,1.35433809424e-07,-160
0.013877551020408163,0.00040816326530612246,0.02,0.0004,1.6e-07,-164
0.014285714285714285,0.00040816326530612246,0.0208163265306,0.000433319450229,1.87765745947e-07,-168
0.01489795918367347,0.0006122448979591836,0.0220408163265,0.00048579758434,2.3599929295e-07,-176
0.016122448979591836,0.0012244897959183673,0.0195918367347,0.000383840066639,1.47333196757e-07,-192
0.017959183673469388,0.001836734693877551,0.0159183673469,0.000253394418992,6.42087315763e-08,-204
0.018163265306122448,0.00020408163265306123,0.0163265306122,0.000266555601833,7.10518888683e-08,-208
0.01836734693877551,0.00020408163265306123,0.0167346938776,0.000280049979175,7.84279908361e-08,-216
0.019591836734693877,0.0012244897959183673,0.0142857142857,0.000204081632653,4.16493127863e-08,-228
0.019795918367346937,0.00020408163265306123,0.014693877551,0.000215910037484,4.66171442865e-08,-228
0.02040816326530612,0.0006122448979591836,0.0134693877551,0.000181424406497,3.29148152729e-08,-236
0.02061224489795918,0.00020408163265306123,0.0130612244898,0.000170595585173,2.91028536805e-08,-240
0.02081632653061224,0.00020408163265306123,0.0134693877551,0.000181424406497,3.29148152729e-08,-244
0.021224489795918365,0.00040816326530612246,0.0142857142857,0.000204081632653,4.16493127863e-08,-244
0.02183673469387755,0.0006122448979591836,0.0130612244898,0.000170595585173,2.91028536805e-08,-256
0.022448979591836733,0.0006122448979591836,0.0142857142857,0.000204081632653,4.16493127863e-08,-260
0.022653061224489793,0.00020408163265306123,0.0138775510204,0.000192586422324,3.70895300636e-08,-264
0.0236734693877551,0.0010204081632653062,0.0159183673469,0.000253394418992,6.42087315763e-08,-272
0.025510204081632654,0.001836734693877551,0.0195918367347,0.000383840066639,1.47333196757e-07,-300
0.026734693877551022,0.0012244897959183673,0.0220408163265,0.00048579758434,2.3599929295e-07,-312
0.026938775510204082,0.00020408163265306123,0.0216326530612,0.000467971678467,2.18997491848e-07,-312
0.028979591836734694,0.0020408163265306124,0.0257142857143,0.000661224489796,4.37217825906e-07,-328
0.032040816326530615,0.003061224489795918,0.0318367346939,0.00101357767597,1.02733970522e-06,-324
0.032448979591836735,0.00040816326530612246,0.0310204081633,0.000962265722616,9.25955320921e-07,-336
0.0326530612244898,0.00020408163265306123,0.030612244898,0.000937109537693,8.78174285634e-07,-340
0.03306122448979592,0.00040816326530612246,0.0297959183673,0.000887796751354,7.88183071714e-07,-340
0.03346938775510204,0.00040816326530612246,0.030612244898,0.000937109537693,8.78174285634e-07,-348
0.0336734693877551,0.00020408163265306123,0.0302040816327,0.000912286547272,8.32266744333e-07,-356
0.03653061224489796,0.002857142857142857,0.0359183673469,0.00129012911287,1.66443312787e-06,-408
0.03836734693877551,0.001836734693877551,0.0322448979592,0.0010397334444,1.0810456354e-06,-420
0.038979591836734696,0.0006122448979591836,0.0334693877551,0.0011201999167,1.25484785338e-06,-436
0.03918367346938776,0.00020408163265306123,0.0330612244898,0.00109304456476,1.19474642056e-06,-428
0.039387755102040824,0.00020408163265306123,0.0334693877551,0.0011201999167,1.25484785338e-06,-428
0.04020408163265307,0.0008163265306122449,0.0351020408163,0.00123215326947,1.51820167947e-06,-428
0.041224489795918376,0.0010204081632653062,0.0371428571429,0.00137959183673,1.90327363599e-06,-436
0.04510204081632654,0.0038775510204081634,0.029387755102,0.000863640149938,7.45874308584e-07,-452
0.04571428571428572,0.0006122448979591836,0.0281632653061,0.000793169512703,6.29117875882e-07,-448
0.045918367346938785,0.00020408163265306123,0.0285714285714,0.000816326530612,6.66389004581e-07,-444
0.04612244897959185,0.00020408163265306123,0.0281632653061,0.000793169512703,6.29117875882e-07,-444
0.04632653061224491,0.00020408163265306123,0.0285714285714,0.000816326530612,6.66389004581e-07,-452
0.047755102040816344,0.0014285714285714286,0.0257142857143,0.000661224489796,4.37217825906e-07,-468
0.04857142857142859,0.0008163265306122449,0.0240816326531,0.000579925031237,3.36313041855e-07,-480
0.05020408163265308,0.0016326530612244899,0.0208163265306,0.000433319450229,1.87765745947e-07,-500
0.0506122448979592,0.00040816326530612246,0.02,0.0004,1.6e-07,-500
0.05204081632653063,0.0014285714285714286,0.0171428571429,0.00029387755102,8.63640149938e-08,-500
0.05244897959183675,0.00040816326530612246,0.0163265306122,0.000266555601833,7.10518888683e-08,-500
