t_tot,t,m,m2,m4,E
0.00015625,0.00015625,-0.014375,0.000206640625,4.27003479004e-08,-200
0.0009375000000000001,0.00078125,-0.0128125,0.00016416015625,2.69485569e-08,-212
0.00109375,0.00015625,-0.0125,0.00015625,2.44140625e-08,-216
0.0018750000000000001,0.00078125,-0.0140625,0.00019775390625,3.91066074371e-08,-224
0.00265625,0.00078125,-0.015625,0.000244140625,5.96046447754e-08,-232
0.004375,0.00171875,-0.0190625,0.00036337890625,1.32044229507e-07,-264
0.005,0.000625,-0.0178125,0.00031728515625,1.00669870377e-07,-264
0.00578125,0.00078125,-0.019375,0.000375390625,1.40918121338e-07,-268
0.00734375,0.0015625,-0.0225,0.00050625,2.562890625e-07,-304
0.00765625,0.0003125,-0.021875,0.000478515625,2.28977203369e-07,-304
0.0078125,0.00015625,-0.0215625,0.00046494140625,2.16170511246e-07,-304
0.00796875,0.00015625,-0.02125,0.0004515625,2.03908691406e-07,-308
0.00921875,0.00125,-0.02375,0.0005640625,3.18166503906e-07,-336
0.009375,0.00015625,-0.0240625,0.00057900390625,3.35245523453e-07,-344
0.01,0.000625,-0.0228125,0.00052041015625,2.70826730728e-07,-356
0.010625,0.000625,-0.0215625,0.00046494140625,2.16170511246e-07,-364
0.011093750000000001,0.00046875,-0.020625,0.000425390625,1.80957183838e-07,-364
0.011250000000000001,0.00015625,-0.0209375,0.00043837890625,1.92176065445e-07,-356
0.011406250000000001,0.00015625,-0.02125,0.0004515625,2.03908691406e-07,-356
0.011562500000000002,0.00015625,-0.0209375,0.00043837890625,1.92176065445e-07,-356
0.011718750000000002,0.00015625,-0.02125,0.0004515625,2.03908691406e-07,-360
0.011875000000000002,0.00015625,-0.0215625,0.00046494140625,2.16170511246e-07,-364
0.012187500000000002,0.0003125,-0.0209375,0.00043837890625,1.92176065445e-07,-372
0.012812500000000003,0.000625,-0.0221875,0.00049228515625,2.42344675064e-07,-380
0.013125000000000003,0.0003125,-0.0228125,0.00052041015625,2.70826730728e-07,-380
0.013281250000000003,0.00015625,-0.0225,0.00050625,2.562890625e-07,-384
0.013437500000000003,0.00015625,-0.0221875,0.00049228515625,2.42344675064e-07,-392
0.015000000000000003,0.0015625,-0.0190625,0.00036337890625,1.32044229507e-07,-420
0.015625000000000003,0.000625,-0.0203125,0.00041259765625,1.70236825943e-07,-432
0.015937500000000004,0.0003125,-0.0196875,0.00038759765625,1.5023194313e-07,-440
0.016093750000000004,0.00015625,-0.02,0.0004,1.6e-07,-444
0.017343750000000005,0.00125,-0.0175,0.00030625,9.37890625e-08,-452
0.018906250000000006,0.0015625,-0.020625,0.000425390625,1.80957183838e-07,-472
0.019062500000000007,0.00015625,-0.0203125,0.00041259765625,1.70236825943e-07,-472
0.019375000000000007,0.0003125,-0.0209375,0.00043837890625,1.92176065445e-07,-476
0.019531250000000007,0.00015625,-0.02125,0.0004515625,2.03908691406e-07,-480
0.020625000000000008,0.00109375,-0.0190625,0.00036337890625,1.32044229507e-07,-472
0.020781250000000008,0.00015625,-0.01875,0.0003515625,1.23596191406e-07,-480
0.023750000000000007,0.00296875,-0.0246875,0.00060947265625,3.71456918716e-07,-504
0.024062500000000007,0.0003125,-0.0253125,0.00064072265625,4.10525522232e-07,-500
0.024375000000000008,0.0003125,-0.0259375,0.00067275390625,4.52597818375e-07,-500
0.02500000000000001,0.000625,-0.0271875,0.00073916015625,5.46357736588e-07,-504
0.02515625000000001,0.00015625,-0.026875,0.000722265625,5.21667633057e-07,-504
0.02718750000000001,0.00203125,-0.0228125,0.00052041015625,2.70826730728e-07,-520
0.029062500000000012,0.001875,-0.0265625,0.00070556640625,4.97823953629e-07,-552
0.029531250000000012,0.00046875,-0.025625,0.000656640625,4.311769104e-07,-548
0.029687500000000012,0.00015625,-0.0253125,0.00064072265625,4.10525522232e-07,-552
0.03421875000000001,0.00453125,-0.01625,0.0002640625,6.97290039063e-08,-544
0.03437500000000001,0.00015625,-0.0159375,0.00025400390625,6.45179843903e-08,-544
0.03578125000000001,0.00140625,-0.013125,0.000172265625,2.96754455566e-08,-544
0.03984375000000001,0.0040625,-0.005,2.5e-05,6.25e-10,-556
0.04046875000000001,0.000625,-0.00625,3.90625e-05,1.52587890625e-09,-556
0.04062500000000001,0.00015625,-0.0065625,4.306640625e-05,1.85471534729e-09,-556
0.041093750000000005,0.00046875,-0.0075,5.625e-05,3.1640625e-09,-552
0.042343750000000006,0.00125,-0.005,2.5e-05,6.25e-10,-576
0.043125000000000004,0.00078125,-0.0034375,1.181640625e-05,1.39627456665e-10,-580
0.047031250000000004,0.00390625,-0.01125,0.0001265625,1.60180664062e-08,-608
0.047343750000000004,0.0003125,-0.010625,0.000112890625,1.27442932129e-08,-616
0.0475,0.00015625,-0.0103125,0.00010634765625,1.13098239899e-08,-620
0.04765625,0.00015625,-0.010625,0.000112890625,1.27442932129e-08,-628
0.04796875,0.0003125,-0.01,0.0001,1e-08,-632
0.048124999999999994,0.00015625,-0.0096875,9.384765625e-05,8.80738258362e-09,-640
0.04953124999999999,0.00140625,-0.0125,0.00015625,2.44140625e-08,-660
0.04968749999999999,0.00015625,-0.0121875,0.00014853515625,2.20626926422e-08,-660
0.05031249999999999,0.000625,-0.0134375,0.00018056640625,3.2604227066e-08,-664
0.05140624999999999,0.00109375,-0.01125,0.0001265625,1.60180664062e-08,-668
0.05156249999999998,0.00015625,-0.0115625,0.00013369140625,1.78733921051e-08,-664
0.05359374999999998,0.00203125,-0.015625,0.000244140625,5.96046447754e-08,-696
0.05406249999999998,0.00046875,-0.0165625,0.00027431640625,7.52494907379e-08,-696
0.055468749999999976,0.00140625,-0.019375,0.000375390625,1.40918121338e-07,-700
0.05562499999999997,0.00015625,-0.0190625,0.00036337890625,1.32044229507e-07,-700
0.05578124999999997,0.00015625,-0.01875,0.0003515625,1.23596191406e-07,-704
0.055937499999999966,0.00015625,-0.0190625,0.00036337890625,1.32044229507e-07,-708
0.05624999999999997,0.0003125,-0.0196875,0.00038759765625,1.5023194313e-07,-704
0.05906249999999997,0.0028125,-0.0140625,0.00019775390625,3.91066074371e-08,-688
0.06015624999999997,0.00109375,-0.011875,0.000141015625,1.98854064941e-08,-696
0.06046874999999997,0.0003125,-0.0125,0.00015625,2.44140625e-08,-704
0.062499999999999965,0.00203125,-0.0084375,7.119140625e-05,5.06821632385e-09,-724
0.06281249999999997,0.0003125,-0.0078125,6.103515625e-05,3.72529029846e-09,-728
0.06374999999999996,0.0009375,-0.0059375,3.525390625e-05,1.24283790588e-09,-724
0.06406249999999995,0.0003125,-0.0053125,2.822265625e-05,7.96518325806e-10,-732
0.06421874999999995,0.00015625,-0.005,2.5e-05,6.25e-10,-732
0.06453124999999994,0.0003125,-0.004375,1.9140625e-05,3.66363525391e-10,-736
0.06484374999999994,0.0003125,-0.005,2.5e-05,6.25e-10,-748
0.06609374999999994,0.00125,-0.0075,5.625e-05,3.1640625e-09,-768
0.06687499999999993,0.00078125,-0.0059375,3.525390625e-05,1.24283790588e-09,-784
0.06734374999999994,0.00046875,-0.005,2.5e-05,6.25e-10,-792
0.06874999999999994,0.00140625,-0.0021875,4.78515625e-06,2.28977203369e-11,-824
0.06984374999999994,0.00109375,-0.004375,1.9140625e-05,3.66363525391e-10,-816
0.07031249999999994,0.00046875,-0.0034375,1.181640625e-05,1.39627456665e-10,-824
0.07249999999999994,0.0021875,-0.0078125,6.103515625e-05,3.72529029846e-09,-844
0.07281249999999993,0.0003125,-0.0071875,5.166015625e-05,2.66877174377e-09,-848
0.07312499999999993,0.0003125,-0.0065625,4.306640625e-05,1.85471534729e-09,-844
0.07328124999999992,0.00015625,-0.006875,4.7265625e-05,2.23403930664e-09,-848
0.07374999999999993,0.00046875,-0.0059375,3.525390625e-05,1.24283790588e-09,-856
0.07406249999999992,0.0003125,-0.0053125,2.822265625e-05,7.96518325806e-10,-856
0.07484374999999992,0.00078125,-0.00375,1.40625e-05,1.9775390625e-10,-880
0.07546874999999992,0.000625,-0.005,2.5e-05,6.25e-10,-896
0.07609374999999992,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-912
0.07640624999999991,0.0003125,-0.003125,9.765625e-06,9.53674316406e-11,-924
0.07656249999999991,0.00015625,-0.0028125,7.91015625e-06,6.25705718994e-11,-928
0.0793749999999999,0.0028125,-0.0084375,7.119140625e-05,5.06821632385e-09,-932
0.0795312499999999,0.00015625,-0.00875,7.65625e-05,5.86181640625e-09,-932
0.0796874999999999,0.00015625,-0.0084375,7.119140625e-05,5.06821632385e-09,-936
0.0798437499999999,0.00015625,-0.00875,7.65625e-05,5.86181640625e-09,-940
0.0804687499999999,0.000625,-0.0075,5.625e-05,3.1640625e-09,-952
0.0823437499999999,0.001875,-0.01125,0.0001265625,1.60180664062e-08,-956
0.0840624999999999,0.00171875,-0.0078125,6.103515625e-05,3.72529029846e-09,-960
0.0854687499999999,0.00140625,-0.005,2.5e-05,6.25e-10,-972
0.08578124999999989,0.0003125,-0.005625,3.1640625e-05,1.00112915039e-09,-980
0.08593749999999989,0.00015625,-0.0053125,2.822265625e-05,7.96518325806e-10,-984
0.08656249999999989,0.000625,-0.0040625,1.650390625e-05,2.72378921509e-10,-984
0.08671874999999989,0.00015625,-0.00375,1.40625e-05,1.9775390625e-10,-988
0.09343749999999988,0.00671875,-0.0171875,0.00029541015625,8.72671604156e-08,-1040
0.09359374999999988,0.00015625,-0.016875,0.000284765625,8.10914611816e-08,-1040
0.09390624999999987,0.0003125,-0.0175,0.00030625,9.37890625e-08,-1044
0.09437499999999988,0.00046875,-0.0165625,0.00027431640625,7.52494907379e-08,-1056
0.09484374999999988,0.00046875,-0.015625,0.000244140625,5.96046447754e-08,-1056
0.09640624999999987,0.0015625,-0.01875,0.0003515625,1.23596191406e-07,-1060
0.09828124999999988,0.001875,-0.0225,0.00050625,2.562890625e-07,-1076
0.09890624999999988,0.000625,-0.02125,0.0004515625,2.03908691406e-07,-1088
0.09937499999999988,0.00046875,-0.0221875,0.00049228515625,2.42344675064e-07,-1104
0.09953124999999988,0.00015625,-0.0225,0.00050625,2.562890625e-07,-1108
0.10062499999999988,0.00109375,-0.0246875,0.00060947265625,3.71456918716e-07,-1124
0.10234374999999989,0.00171875,-0.02125,0.0004515625,2.03908691406e-07,-1128
0.10265624999999988,0.0003125,-0.020625,0.000425390625,1.80957183838e-07,-1124
0.10296874999999987,0.0003125,-0.02,0.0004,1.6e-07,-1128
0.10343749999999988,0.00046875,-0.0190625,0.00036337890625,1.32044229507e-07,-1136
0.10359374999999987,0.00015625,-0.01875,0.0003515625,1.23596191406e-07,-1136
0.10390624999999987,0.0003125,-0.018125,0.000328515625,1.07922515869e-07,-1136
0.10546874999999986,0.0015625,-0.02125,0.0004515625,2.03908691406e-07,-1152
0.10562499999999986,0.00015625,-0.0209375,0.00043837890625,1.92176065445e-07,-1156
0.10609374999999986,0.00046875,-0.021875,0.000478515625,2.28977203369e-07,-1164
0.10718749999999987,0.00109375,-0.0240625,0.00057900390625,3.35245523453e-07,-1168
0.10781249999999987,0.000625,-0.0228125,0.00052041015625,2.70826730728e-07,-1172
0.10812499999999986,0.0003125,-0.0234375,0.00054931640625,3.01748514175e-07,-1176
0.10828124999999986,0.00015625,-0.02375,0.0005640625,3.18166503906e-07,-1180
0.10859374999999985,0.0003125,-0.023125,0.000534765625,2.85974273682e-07,-1188
0.10874999999999985,0.00015625,-0.0234375,0.00054931640625,3.01748514175e-07,-1196
0.10906249999999984,0.0003125,-0.0228125,0.00052041015625,2.70826730728e-07,-1204
0.10968749999999984,0.000625,-0.0240625,0.00057900390625,3.35245523453e-07,-1212
0.10999999999999983,0.0003125,-0.0246875,0.00060947265625,3.71456918716e-07,-1216
0.11015624999999983,0.00015625,-0.024375,0.000594140625,3.53003082275e-07,-1220
0.11031249999999983,0.00015625,-0.0246875,0.00060947265625,3.71456918716e-07,-1220
0.11218749999999983,0.001875,-0.0284375,0.00080869140625,6.53981790543e-07,-1244
0.11234374999999983,0.00015625,-0.028125,0.000791015625,6.25705718994e-07,-1244
