t_tot,t,m,m2,m4,E
0.0010204081632653062,0.0010204081632653062,-0.010612244898,0.000112619741774,1.26832062373e-08,-68
0.0012244897959183675,0.00020408163265306123,-0.0110204081633,0.000121449396085,1.47499558094e-08,-76
0.006530612244897959,0.005306122448979592,-0.000408163265306,1.66597251145e-07,2.77546440892e-14,-120
0.0067346938775510205,0.00020408163265306123,-0.000816326530612,6.66389004581e-07,4.44074305427e-13,-124
0.00836734693877551,0.0016326530612244899,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-140
0.01020408163265306,0.001836734693877551,-0.00122448979592,1.49937526031e-06,2.24812617122e-12,-156
0.011020408163265305,0.0008163265306122449,-0.00285714285714,8.16326530612e-06,6.66389004581e-11,-176
0.013061224489795917,0.0020408163265306124,0.00122448979592,1.49937526031e-06,2.24812617122e-12,-212
0.014693877551020407,0.0016326530612244899,-0.00204081632653,4.16493127863e-06,1.73466525557e-11,-240
0.01489795918367347,0.00020408163265306123,-0.00163265306122,2.66555601833e-06,7.10518888683e-12,-248
0.016938775510204084,0.0020408163265306124,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-272
0.017346938775510207,0.00040816326530612246,0.00326530612245,1.06622240733e-05,1.13683022189e-10,-276
0.018367346938775515,0.0010204081632653062,0.00530612244898,2.81549354436e-05,7.92700389831e-10,-292
0.018571428571428576,0.00020408163265306123,0.00571428571429,3.26530612245e-05,1.06622240733e-09,-296
0.01918367346938776,0.0006122448979591836,0.0069387755102,4.8146605581e-05,2.31809562897e-09,-308
0.019591836734693883,0.00040816326530612246,0.00612244897959,3.74843815077e-05,1.40507885702e-09,-316
0.020000000000000007,0.00040816326530612246,0.00530612244898,2.81549354436e-05,7.92700389831e-10,-328
0.022857142857142864,0.002857142857142857,-0.000408163265306,1.66597251145e-07,2.77546440892e-14,-368
0.03653061224489797,0.013673469387755101,0.0269387755102,0.000725697625989,5.26637044366e-07,-496
0.03673469387755103,0.00020408163265306123,0.0273469387755,0.000747855060392,5.59287191353e-07,-504
0.037755102040816335,0.0010204081632653062,0.025306122449,0.000640399833403,4.10111946622e-07,-524
0.04040816326530613,0.002653061224489796,0.02,0.0004,1.6e-07,-564
0.04061224489795919,0.00020408163265306123,0.0204081632653,0.000416493127863,1.73466525557e-07,-564
0.041632653061224496,0.0010204081632653062,0.0183673469388,0.000337359433569,1.13811387418e-07,-576
0.04204081632653062,0.00040816326530612246,0.0191836734694,0.00036801332778,1.35433809424e-07,-588
0.04224489795918368,0.00020408163265306123,0.0195918367347,0.000383840066639,1.47333196757e-07,-592
0.042448979591836744,0.00020408163265306123,0.0191836734694,0.00036801332778,1.35433809424e-07,-596
0.04265306122448981,0.00020408163265306123,0.0195918367347,0.000383840066639,1.47333196757e-07,-596
0.04326530612244899,0.0006122448979591836,0.0208163265306,0.000433319450229,1.87765745947e-07,-612
0.04612244897959185,0.002857142857142857,0.0265306122449,0.000703873386089,4.95437743645e-07,-636
0.04714285714285715,0.0010204081632653062,0.0244897959184,0.000599750104123,3.59700187396e-07,-660
0.04734693877551022,0.00020408163265306123,0.0248979591837,0.000619908371512,3.84286389071e-07,-664
0.048979591836734705,0.0016326530612244899,0.0216326530612,0.000467971678467,2.18997491848e-07,-684
0.05102040816326532,0.0020408163265306124,0.0175510204082,0.000308038317368,9.48876049668e-08,-704
0.05244897959183675,0.0014285714285714286,0.014693877551,0.000215910037484,4.66171442865e-08,-736
0.05877551020408165,0.006326530612244898,0.0273469387755,0.000747855060392,5.59287191353e-07,-788
0.058979591836734714,0.00020408163265306123,0.0277551020408,0.000770345689296,5.93432481017e-07,-792
0.06020408163265308,0.0012244897959183673,0.0302040816327,0.000912286547272,8.32266744333e-07,-800
0.06122448979591839,0.0010204081632653062,0.0322448979592,0.0010397334444,1.0810456354e-06,-824
0.063265306122449,0.0020408163265306124,0.0281632653061,0.000793169512703,6.29117875882e-07,-856
