t_tot,t,m,m2,m4,E
0.053061224489795916,0.053061224489795916,0.103673469388,0.0107481882549,0.000115523550763,-226
0.053877551020408164,0.0008163265306122449,0.105306122449,0.0110893794252,0.000122974336037,-234
0.08571428571428572,0.03183673469387755,0.0416326530612,0.00173327780092,3.00425193515e-06,-362
0.25142857142857145,0.1657142857142857,-0.289795918367,0.0839816743024,0.00705292161863,-702
0.2612244897959184,0.009795918367346938,-0.309387755102,0.0957207830071,0.00916246829949,-746
0.7428571428571429,0.4816326530612245,0.65387755102,0.427555851728,0.182804006347,-1482
1.5461224489795917,0.803265306122449,-0.952653061224,0.90754785506,0.823643109225,-2286
2.522448979591837,0.976326530612245,1.0,1.0,1.0,-2450
3.522448979591837,1.0,-1.0,1.0,1.0,-2450
4.522448979591837,1.0,1.0,1.0,1.0,-2450
5.522448979591837,1.0,-1.0,1.0,1.0,-2450
6.522448979591837,1.0,1.0,1.0,1.0,-2450
7.522448979591837,1.0,-1.0,1.0,1.0,-2450
8.522448979591836,1.0,1.0,1.0,1.0,-2450
9.522448979591836,1.0,-1.0,1.0,1.0,-2450
10.522448979591836,1.0,1.0,1.0,1.0,-2450
11.522448979591836,1.0,-1.0,1.0,1.0,-2450
12.522448979591836,1.0,1.0,1.0,1.0,-2450
13.522448979591836,1.0,-1.0,1.0,1.0,-2450
14.522448979591836,1.0,1.0,1.0,1.0,-2450
15.522448979591836,1.0,-1.0,1.0,1.0,-2450
16.522448979591836,1.0,1.0,1.0,1.0,-2450
17.522448979591836,1.0,-1.0,1.0,1.0,-2450
18.522448979591836,1.0,1.0,1.0,1.0,-2450
19.522448979591836,1.0,-1.0,1.0,1.0,-2450
20.522448979591836,1.0,1.0,1.0,1.0,-2450
21.522448979591836,1.0,-1.0,1.0,1.0,-2450
22.522448979591836,1.0,1.0,1.0,1.0,-2450
23.522448979591836,1.0,-1.0,1.0,1.0,-2450
24.522448979591836,1.0,1.0,1.0,1.0,-2450
25.521632653061225,0.9991836734693877,-0.998367346939,0.996737359434,0.993485363691,-2442
26.520816326530614,0.9991836734693877,1.0,1.0,1.0,-2450
27.520816326530614,1.0,-1.0,1.0,1.0,-2450
28.520816326530614,1.0,1.0,1.0,1.0,-2450
29.520816326530614,1.0,-1.0,1.0,1.0,-2450
30.520816326530614,1.0,1.0,1.0,1.0,-2450
31.520816326530614,1.0,-1.0,1.0,1.0,-2450
32.520816326530614,1.0,1.0,1.0,1.0,-2450
33.520816326530614,1.0,-1.0,1.0,1.0,-2450
34.520816326530614,1.0,1.0,1.0,1.0,-2450
35.520816326530614,1.0,-1.0,1.0,1.0,-2450
36.520816326530614,1.0,1.0,1.0,1.0,-2450
37.520816326530614,1.0,-1.0,1.0,1.0,-2450
38.520816326530614,1.0,1.0,1.0,1.0,-2450
39.520816326530614,1.0,-1.0,1.0,1.0,-2450
40.520816326530614,1.0,1.0,1.0,1.0,-2450
41.520816326530614,1.0,-1.0,1.0,1.0,-2450
42.520816326530614,1.0,1.0,1.0,1.0,-2450
43.520816326530614,1.0,-1.0,1.0,1.0,-2450
44.520816326530614,1.0,1.0,1.0,1.0,-2450
45.520816326530614,1.0,-1.0,1.0,1.0,-2450
46.520816326530614,1.0,1.0,1.0,1.0,-2450
47.520816326530614,1.0,-1.0,1.0,1.0,-2450
48.520816326530614,1.0,1.0,1.0,1.0,-2450
49.520816326530614,1.0,-1.0,1.0,1.0,-2450
50.520816326530614,1.0,1.0,1.0,1.0,-2450
