t_tot,t,m,m2,m4,E
0.0016326530612244899,0.0016326530612244899,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-30
0.0024489795918367346,0.0008163265306122449,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-30
0.008979591836734694,0.006530612244897959,0.0155102040816,0.000240566430654,5.78722075576e-08,-54
0.013061224489795919,0.004081632653061225,0.0236734693878,0.000560433152853,3.14085318817e-07,-58
0.017142857142857144,0.004081632653061225,0.0155102040816,0.000240566430654,5.78722075576e-08,-58
0.019591836734693877,0.0024489795918367346,0.0204081632653,0.000416493127863,1.73466525557e-07,-66
0.02040816326530612,0.0008163265306122449,0.0220408163265,0.00048579758434,2.3599929295e-07,-66
0.0236734693877551,0.0032653061224489797,0.0285714285714,0.000816326530612,6.66389004581e-07,-66
0.024489795918367346,0.0008163265306122449,0.0269387755102,0.000725697625989,5.26637044366e-07,-70
0.026122448979591834,0.0016326530612244899,0.0302040816327,0.000912286547272,8.32266744333e-07,-78
0.028571428571428567,0.0024489795918367346,0.0351020408163,0.00123215326947,1.51820167947e-06,-82
0.02938775510204081,0.0008163265306122449,0.0334693877551,0.0011201999167,1.25484785338e-06,-86
0.031836734693877544,0.0024489795918367346,0.0383673469388,0.00147205331112,2.16694095078e-06,-86
0.03265306122448979,0.0008163265306122449,0.0367346938776,0.00134943773428,1.82098219869e-06,-78
0.03346938775510204,0.0008163265306122449,0.0351020408163,0.00123215326947,1.51820167947e-06,-78
0.03673469387755102,0.0032653061224489797,0.0416326530612,0.00173327780092,3.00425193515e-06,-90
0.039999999999999994,0.0032653061224489797,0.0481632653061,0.00231970012495,5.38100866968e-06,-98
0.04081632653061224,0.0008163265306122449,0.0465306122449,0.00216509787589,4.68764881216e-06,-106
0.04163265306122449,0.0008163265306122449,0.0448979591837,0.00201582673886,4.0635574411e-06,-110
0.044897959183673466,0.0032653061224489797,0.0383673469388,0.00147205331112,2.16694095078e-06,-114
0.045714285714285714,0.0008163265306122449,0.04,0.0016,2.56e-06,-114
0.04653061224489796,0.0008163265306122449,0.0416326530612,0.00173327780092,3.00425193515e-06,-118
0.0489795918367347,0.0024489795918367346,0.0367346938776,0.00134943773428,1.82098219869e-06,-118
