t_tot,t,m,m2,m4,E
0.0002469135802469136,0.0002469135802469136,0.00395061728395,1.19493979576e-05,1.4278811155e-10,56
0.0004938271604938272,0.0002469135802469136,0.00444444444444,1.19493979576e-05,1.4278811155e-10,48
0.0012345679012345679,0.0007407407407407407,0.00296296296296,1.19493979576e-05,1.4278811155e-10,40
0.0017283950617283952,0.0004938271604938272,0.00197530864198,1.19493979576e-05,1.4278811155e-10,20
0.0025925925925925925,0.0008641975308641976,0.0037037037037,1.19493979576e-05,1.4278811155e-10,-4
0.006296296296296296,0.003703703703703704,0.0111111111111,1.19493979576e-05,1.4278811155e-10,-84
0.007654320987654321,0.0013580246913580246,0.0138271604938,1.19493979576e-05,1.4278811155e-10,-120
0.011234567901234569,0.003580246913580247,0.020987654321,1.19493979576e-05,1.4278811155e-10,-188
0.014691358024691358,0.0034567901234567903,0.0140740740741,1.19493979576e-05,1.4278811155e-10,-272
0.015185185185185185,0.0004938271604938272,0.0150617283951,1.19493979576e-05,1.4278811155e-10,-288
0.019753086419753086,0.004567901234567902,0.0241975308642,1.19493979576e-05,1.4278811155e-10,-388
0.027901234567901233,0.008148148148148147,0.0079012345679,1.19493979576e-05,1.4278811155e-10,-576
0.02876543209876543,0.0008641975308641976,0.00962962962963,1.19493979576e-05,1.4278811155e-10,-604
0.030987654320987653,0.0022222222222222222,0.0140740740741,1.19493979576e-05,1.4278811155e-10,-656
0.03172839506172839,0.0007407407407407407,0.0125925925926,1.19493979576e-05,1.4278811155e-10,-676
0.03222222222222222,0.0004938271604938272,0.0116049382716,1.19493979576e-05,1.4278811155e-10,-692
0.03506172839506173,0.002839506172839506,0.00592592592593,1.19493979576e-05,1.4278811155e-10,-764
0.0454320987654321,0.01037037037037037,-0.0148148148148,1.19493979576e-05,1.4278811155e-10,-980
0.04567901234567901,0.0002469135802469136,-0.0143209876543,1.19493979576e-05,1.4278811155e-10,-984
0.04802469135802469,0.002345679012345679,-0.00962962962963,1.19493979576e-05,1.4278811155e-10,-1044
0.05172839506172839,0.003703703703703704,-0.00222222222222,1.19493979576e-05,1.4278811155e-10,-1140
0.0665432098765432,0.014814814814814815,0.0274074074074,1.19493979576e-05,1.4278811155e-10,-1488
0.09234567901234567,0.025802469135802468,-0.0241975308642,1.19493979576e-05,1.4278811155e-10,-1900
0.09333333333333332,0.0009876543209876543,-0.0222222222222,1.19493979576e-05,1.4278811155e-10,-1932
0.09358024691358023,0.0002469135802469136,-0.0227160493827,1.19493979576e-05,1.4278811155e-10,-1944
0.09419753086419752,0.0006172839506172839,-0.0214814814815,1.19493979576e-05,1.4278811155e-10,-1960
0.13555555555555554,0.04135802469135803,-0.104197530864,1.19493979576e-05,1.4278811155e-10,-2468
0.145679012345679,0.010123456790123457,-0.083950617284,1.19493979576e-05,1.4278811155e-10,-2624
0.14641975308641975,0.0007407407407407407,-0.0854320987654,1.19493979576e-05,1.4278811155e-10,-2644
0.14691358024691356,0.0004938271604938272,-0.0844444444444,1.19493979576e-05,1.4278811155e-10,-2664
0.14716049382716048,0.0002469135802469136,-0.083950617284,1.19493979576e-05,1.4278811155e-10,-2668
0.1508641975308642,0.003703703703703704,-0.0913580246914,1.19493979576e-05,1.4278811155e-10,-2760
0.15271604938271605,0.001851851851851852,-0.0950617283951,1.19493979576e-05,1.4278811155e-10,-2812
0.1528395061728395,0.0001234567901234568,-0.0953086419753,1.19493979576e-05,1.4278811155e-10,-2820
0.15395061728395062,0.0011111111111111111,-0.0930864197531,1.19493979576e-05,1.4278811155e-10,-2840
0.27555555555555555,0.12160493827160494,0.15012345679,1.19493979576e-05,1.4278811155e-10,-4168
0.27925925925925926,0.003703703703703704,0.157530864198,1.19493979576e-05,1.4278811155e-10,-4264
0.5223456790123457,0.24308641975308642,-0.328641975309,1.19493979576e-05,1.4278811155e-10,-6180
0.5774074074074075,0.05506172839506173,-0.218518518519,1.19493979576e-05,1.4278811155e-10,-6668
0.6039506172839507,0.02654320987654321,-0.271604938272,1.19493979576e-05,1.4278811155e-10,-7180
1.07,0.4660493827160494,0.66049382716,1.19493979576e-05,1.4278811155e-10,-10124
1.8151851851851852,0.7451851851851852,-0.82987654321,1.19493979576e-05,1.4278811155e-10,-13096
1.8195061728395063,0.004320987654320987,-0.838518518518,1.19493979576e-05,1.4278811155e-10,-13180
2.707283950617284,0.8877777777777778,0.937037037037,1.19493979576e-05,1.4278811155e-10,-15004
3.6648148148148145,0.9575308641975309,-0.978024691358,1.19493979576e-05,1.4278811155e-10,-15736
4.650740740740741,0.9859259259259259,0.993827160494,1.19493979576e-05,1.4278811155e-10,-16060
5.647037037037037,0.9962962962962963,-0.998765432099,1.19493979576e-05,1.4278811155e-10,-16160
6.645679012345679,0.998641975308642,0.998518518518,1.19493979576e-05,1.4278811155e-10,-16152
7.643827160493827,0.9981481481481481,-0.997777777778,1.19493979576e-05,1.4278811155e-10,-16136
8.642098765432099,0.9982716049382716,0.998765432099,1.19493979576e-05,1.4278811155e-10,-16160
9.640617283950617,0.9985185185185185,-0.998271604938,1.19493979576e-05,1.4278811155e-10,-16144
10.638765432098765,0.9981481481481481,0.998024691358,1.19493979576e-05,1.4278811155e-10,-16136
11.636913580246913,0.9981481481481481,-0.998271604938,1.19493979576e-05,1.4278811155e-10,-16144
12.634814814814815,0.9979012345679013,0.997530864197,1.19493979576e-05,1.4278811155e-10,-16124
13.632716049382717,0.9979012345679013,-0.998271604938,1.19493979576e-05,1.4278811155e-10,-16152
14.631358024691359,0.998641975308642,0.999012345679,1.19493979576e-05,1.4278811155e-10,-16168
15.630123456790125,0.9987654320987654,-0.998518518518,1.19493979576e-05,1.4278811155e-10,-16152
16.62888888888889,0.9987654320987654,0.999012345679,1.19493979576e-05,1.4278811155e-10,-16168
17.627654320987656,0.9987654320987654,-0.998518518518,1.19493979576e-05,1.4278811155e-10,-16156
