t_tot,t,m,m2,m4,E
0.017959183673469388,0.017959183673469388,0.0840816326531,0.0070697209496,4.99809543053e-05,-58
0.018775510204081632,0.0008163265306122449,0.0857142857143,0.00734693877551,5.39775093711e-05,-50
0.026938775510204082,0.00816326530612245,0.069387755102,0.0048146605581,2.31809562897e-05,-74
0.03183673469387755,0.004897959183673469,0.0595918367347,0.00355118700541,1.26109291474e-05,-90
0.03836734693877551,0.006530612244897959,0.0465306122449,0.00216509787589,4.68764881216e-06,-106
0.03918367346938776,0.0008163265306122449,0.0448979591837,0.00201582673886,4.0635574411e-06,-106
0.04653061224489796,0.007346938775510204,0.0302040816327,0.000912286547272,8.32266744333e-07,-130
0.06612244897959184,0.019591836734693877,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-190
0.06693877551020408,0.0008163265306122449,-0.010612244898,0.000112619741774,1.26832062373e-08,-190
0.07183673469387755,0.004897959183673469,-0.0204081632653,0.000416493127863,1.73466525557e-07,-198
0.07510204081632653,0.0032653061224489797,-0.0269387755102,0.000725697625989,5.26637044366e-07,-214
0.07755102040816327,0.0024489795918367346,-0.0220408163265,0.00048579758434,2.3599929295e-07,-222
0.13877551020408163,0.061224489795918366,0.100408163265,0.0100817992503,0.000101642676124,-354
0.16,0.02122448979591837,0.142857142857,0.0204081632653,0.000416493127863,-430
0.163265306122449,0.0032653061224489797,0.136326530612,0.0185849229488,0.000345399361012,-446
0.2163265306122449,0.053061224489795916,0.0302040816327,0.000912286547272,8.32266744333e-07,-494
0.21714285714285717,0.0008163265306122449,0.0285714285714,0.000816326530612,6.66389004581e-07,-502
0.21877551020408165,0.0016326530612244899,0.0318367346939,0.00101357767597,1.02733970522e-06,-510
0.34775510204081633,0.12897959183673469,-0.22612244898,0.0511313619325,0.00261441617308,-682
0.5338775510204081,0.18612244897959185,0.14612244898,0.0213517700958,0.000455898086224,-782
0.5412244897959183,0.007346938775510204,0.131428571429,0.0172734693878,0.00029837274469,-802
0.6481632653061224,0.10693877551020409,0.345306122449,0.119236318201,0.0142172995781,-914
0.6848979591836735,0.036734693877551024,0.418775510204,0.175372927947,0.0307556638566,-1006
0.7159183673469388,0.031020408163265307,0.480816326531,0.231184339858,0.0534461989958,-1074
1.2906122448979591,0.5746938775510204,-0.668571428571,0.446987755102,0.199798053211,-1522
2.013061224489796,0.7224489795918367,0.776326530612,0.602682882132,0.363226656415,-1730
2.8269387755102042,0.8138775510204082,-0.851428571429,0.724930612245,0.52552439257,-1986
3.6938775510204085,0.866938775510204,0.882448979592,0.778716201583,0.606398922607,-2126
4.5934693877551025,0.8995918367346939,-0.916734693878,0.840402498959,0.706276360256,-2166
5.506938775510204,0.913469387755102,0.910204081633,0.828471470221,0.68636497697,-2138
6.438367346938776,0.9314285714285714,-0.952653061224,0.90754785506,0.823643109225,-2250
7.376326530612245,0.9379591836734694,0.923265306122,0.852418825489,0.726617854049,-2154
8.303673469387755,0.9273469387755102,-0.931428571429,0.867559183673,0.752658937176,-2198
9.24326530612245,0.9395918367346939,0.947755102041,0.898239733444,0.806834618738,-2238
10.186938775510205,0.9436734693877551,-0.939591836735,0.882832819658,0.779393787466,-2230
11.127346938775512,0.9404081632653061,0.941224489796,0.885903540192,0.784825082524,-2226
12.071020408163267,0.9436734693877551,-0.94612244898,0.895147688463,0.801289384161,-2234
13.016326530612247,0.9453061224489796,0.944489795918,0.892060974594,0.795772782393,-2234
13.961632653061226,0.9453061224489796,-0.94612244898,0.895147688463,0.801289384161,-2238
14.909387755102042,0.9477551020408164,0.949387755102,0.901337109538,0.81240858503,-2242
15.84734693877551,0.9379591836734694,-0.926530612245,0.858458975427,0.736951812491,-2218
16.76816326530612,0.9208163265306123,0.915102040816,0.837411745106,0.701258430842,-2142
17.689795918367345,0.9216326530612244,-0.928163265306,0.861487047064,0.742159932259,-2186
18.609795918367347,0.92,0.911836734694,0.831446230737,0.691302834607,-2150
19.538775510204083,0.9289795918367347,-0.94612244898,0.895147688463,0.801289384161,-2218
20.484897959183673,0.9461224489795919,0.94612244898,0.895147688463,0.801289384161,-2246
21.44326530612245,0.9583673469387755,-0.970612244898,0.942088129946,0.887530044585,-2318
22.406530612244897,0.963265306122449,0.955918367347,0.913779925031,0.83499375139,-2258
23.362448979591836,0.9559183673469388,-0.955918367347,0.913779925031,0.83499375139,-2278
24.321632653061222,0.9591836734693877,0.962448979592,0.926308038317,0.858046581851,-2282
25.271836734693874,0.950204081632653,-0.937959183673,0.879767430237,0.773990731307,-2206
26.205714285714283,0.9338775510204081,0.929795918367,0.864520449813,0.747395608144,-2158
27.145306122448975,0.9395918367346939,-0.949387755102,0.901337109538,0.81240858503,-2250
28.101224489795914,0.9559183673469388,0.962448979592,0.926308038317,0.858046581851,-2294
29.056326530612242,0.9551020408163265,-0.947755102041,0.898239733444,0.806834618738,-2230
29.991836734693877,0.9355102040816327,0.923265306122,0.852418825489,0.726617854049,-2194
30.91673469387755,0.9248979591836735,-0.926530612245,0.858458975427,0.736951812491,-2202
31.84081632653061,0.9240816326530612,0.921632653061,0.849406747189,0.72149182217,-2154
32.77877551020408,0.9379591836734694,-0.954285714286,0.91066122449,0.829303865789,-2258
32.7804081632653,0.0016326530612244899,-0.951020408163,0.904439816743,0.81801138211,-2246
33.71591836734693,0.9355102040816327,0.92,0.8464,0.71639296,-2138
34.63591836734693,0.92,-0.92,0.8464,0.71639296,-2158
35.559999999999995,0.9240816326530612,0.928163265306,0.861487047064,0.742159932259,-2182
36.49959183673469,0.9395918367346939,-0.951020408163,0.904439816743,0.81801138211,-2250
37.45714285714285,0.9575510204081633,0.964081632653,0.929453394419,0.863883612397,-2286
38.41959183673468,0.9624489795918367,-0.960816326531,0.923168013328,0.852239180832,-2298
39.37224489795917,0.9526530612244898,0.944489795918,0.892060974594,0.795772782393,-2230
40.319999999999986,0.9477551020408164,-0.951020408163,0.904439816743,0.81801138211,-2250
41.26204081632652,0.9420408163265306,0.93306122449,0.870603248646,0.757950016554,-2186
42.19346938775509,0.9314285714285714,-0.929795918367,0.864520449813,0.747395608144,-2198
43.10693877551019,0.913469387755102,0.897142857143,0.804865306122,0.647808161,-2114
44.00571428571427,0.8987755102040816,-0.900408163265,0.810734860475,0.657291013989,-2094
44.92244897959182,0.916734693877551,0.93306122449,0.870603248646,0.757950016554,-2226
45.868571428571414,0.9461224489795919,-0.959183673469,0.92003331945,0.846461308899,-2290
46.827755102040804,0.9591836734693877,0.959183673469,0.92003331945,0.846461308899,-2282
47.78204081632652,0.9542857142857143,-0.949387755102,0.901337109538,0.81240858503,-2262
48.727346938775504,0.9453061224489796,0.941224489796,0.885903540192,0.784825082524,-2206
48.730612244897955,0.0032653061224489797,0.947755102041,0.898239733444,0.806834618738,-2222
49.67265306122449,0.9420408163265306,-0.936326530612,0.876707371928,0.768615815994,-2206
50.61714285714285,0.9444897959183673,0.952653061224,0.90754785506,0.823643109225,-2242
