t_tot,t,m,m2,m4,E
8e-05,8e-05,0.000696,2.87296e-07,8.2538991616e-14,84
0.00011200000000000001,3.2e-05,0.000632,2.87296e-07,8.2538991616e-14,72
0.00012000000000000002,8e-06,0.000616,2.87296e-07,8.2538991616e-14,68
0.00013600000000000003,1.6e-05,0.000584,2.87296e-07,8.2538991616e-14,48
0.00015200000000000004,1.6e-05,0.000616,2.87296e-07,8.2538991616e-14,32
0.00015600000000000002,4e-06,0.000624,2.87296e-07,8.2538991616e-14,24
0.00020800000000000001,5.2e-05,0.00052,2.87296e-07,8.2538991616e-14,-20
0.00022400000000000002,1.6e-05,0.000488,2.87296e-07,8.2538991616e-14,-32
0.000248,2.4e-05,0.00044,2.87296e-07,8.2538991616e-14,-60
0.000316,6.8e-05,0.000304,2.87296e-07,8.2538991616e-14,-108
0.00035999999999999997,4.4e-05,0.000216,2.87296e-07,8.2538991616e-14,-144
0.00036399999999999996,4e-06,0.000224,2.87296e-07,8.2538991616e-14,-152
0.00038399999999999996,2e-05,0.000264,2.87296e-07,8.2538991616e-14,-164
0.000396,1.2e-05,0.000288,2.87296e-07,8.2538991616e-14,-180
0.000468,7.2e-05,0.000144,2.87296e-07,8.2538991616e-14,-244
0.000516,4.8e-05,4.8e-05,2.87296e-07,8.2538991616e-14,-272
0.0005719999999999999,5.6e-05,-6.4e-05,2.87296e-07,8.2538991616e-14,-304
0.0005839999999999999,1.2e-05,-4e-05,2.87296e-07,8.2538991616e-14,-320
0.0006799999999999998,9.6e-05,-0.000232,2.87296e-07,8.2538991616e-14,-400
0.0008959999999999999,0.000216,0.0002,2.87296e-07,8.2538991616e-14,-524
0.0009119999999999998,1.6e-05,0.000232,2.87296e-07,8.2538991616e-14,-540
0.0009159999999999998,4e-06,0.000224,2.87296e-07,8.2538991616e-14,-540
0.0009399999999999999,2.4e-05,0.000176,2.87296e-07,8.2538991616e-14,-556
0.0009439999999999999,4e-06,0.000184,2.87296e-07,8.2538991616e-14,-564
0.0009479999999999998,4e-06,0.000192,2.87296e-07,8.2538991616e-14,-564
0.0009599999999999998,1.2e-05,0.000216,2.87296e-07,8.2538991616e-14,-576
0.0009799999999999998,2e-05,0.000256,2.87296e-07,8.2538991616e-14,-592
0.0009839999999999998,4e-06,0.000264,2.87296e-07,8.2538991616e-14,-592
0.0009919999999999998,8e-06,0.00028,2.87296e-07,8.2538991616e-14,-604
0.0010479999999999999,5.6e-05,0.000392,2.87296e-07,8.2538991616e-14,-624
0.001088,4e-05,0.000472,2.87296e-07,8.2538991616e-14,-656
0.001092,4e-06,0.000464,2.87296e-07,8.2538991616e-14,-664
0.0010960000000000002,4e-06,0.000456,2.87296e-07,8.2538991616e-14,-672
0.0011400000000000002,4.4e-05,0.000368,2.87296e-07,8.2538991616e-14,-696
0.0011800000000000003,4e-05,0.000288,2.87296e-07,8.2538991616e-14,-732
0.0011840000000000004,4e-06,0.00028,2.87296e-07,8.2538991616e-14,-736
0.0011960000000000004,1.2e-05,0.000304,2.87296e-07,8.2538991616e-14,-744
0.0012640000000000004,6.8e-05,0.000168,2.87296e-07,8.2538991616e-14,-800
0.0014120000000000003,0.000148,-0.000128,2.87296e-07,8.2538991616e-14,-868
0.0014320000000000003,2e-05,-8.8e-05,2.87296e-07,8.2538991616e-14,-884
