t_tot,t,m,m2,m4,E
0.00625,0.00625,-0.02625,0.0006890625,4.74807128906e-07,48
0.008125,0.001875,-0.03,0.0009,8.1e-07,36
0.043125000000000004,0.035,0.04,0.0016,2.56e-06,-144
0.045000000000000005,0.001875,0.03625,0.0013140625,1.72676025391e-06,-152
0.05437500000000001,0.009375,0.0175,0.00030625,9.37890625e-08,-196
0.05500000000000001,0.000625,0.01875,0.0003515625,1.23596191406e-07,-204
0.05687500000000001,0.001875,0.015,0.000225,5.0625e-08,-220
0.06000000000000001,0.003125,0.02125,0.0004515625,2.03908691406e-07,-240
0.06062500000000001,0.000625,0.0225,0.00050625,2.562890625e-07,-244
0.06375000000000001,0.003125,0.01625,0.0002640625,6.97290039063e-08,-256
0.06500000000000002,0.00125,0.01875,0.0003515625,1.23596191406e-07,-256
0.07125000000000002,0.00625,0.00625,3.90625e-05,1.52587890625e-09,-288
0.07500000000000002,0.00375,-0.00125,1.5625e-06,2.44140625e-12,-308
0.08062500000000003,0.005625,-0.0125,0.00015625,2.44140625e-08,-340
0.08687500000000004,0.00625,0.0,0.0,0.0,-380
0.16625000000000004,0.079375,0.15875,0.0252015625,0.000635118752441,-644
0.17062500000000003,0.004375,0.1675,0.02805625,0.000787153164063,-660
0.17312500000000003,0.0025,0.1625,0.02640625,0.000697290039063,-680
0.19625000000000004,0.023125,0.20875,0.0435765625,0.00189891679932,-776
0.19687500000000002,0.000625,0.21,0.0441,0.00194481,-780
0.20062500000000003,0.00375,0.2025,0.04100625,0.00168151253906,-804
0.20187500000000003,0.00125,0.2,0.04,0.0016,-812
0.411875,0.21,-0.22,0.0484,0.00234256,-1228
0.416875,0.005,-0.23,0.0529,0.00279841,-1252
0.4175,0.000625,-0.23125,0.0534765625,0.00285974273682,-1260
0.8431249999999999,0.425625,0.62,0.3844,0.14776336,-1916
1.5856249999999998,0.7425,-0.865,0.748225,0.559840650625,-2648
2.5043749999999996,0.91875,0.9725,0.94575625,0.894454884414,-3052
3.4893749999999994,0.985,-0.9975,0.99500625,0.990037437539,-3184
4.4875,0.998125,0.99875,0.9975015625,0.99500936719,-3192
5.4868749999999995,0.999375,-1.0,1.0,1.0,-3200
6.485625,0.99875,0.9975,0.99500625,0.990037437539,-3184
7.4825,0.996875,-0.99625,0.9925140625,0.98508416426,-3180
8.48,0.9975,0.99875,0.9975015625,0.99500936719,-3192
9.476875,0.996875,-0.995,0.990025,0.980149500625,-3168
10.4725,0.995625,0.99625,0.9925140625,0.98508416426,-3176
11.469375,0.996875,-0.9975,0.99500625,0.990037437539,-3188
12.465,0.995625,0.99375,0.9875390625,0.975233399963,-3160
13.46125,0.99625,-0.99875,0.9975015625,0.99500936719,-3192
14.459999999999999,0.99875,0.99875,0.9975015625,0.99500936719,-3192
15.456249999999999,0.99625,-0.99375,0.9875390625,0.975233399963,-3160
16.4525,0.99625,0.99875,0.9975015625,0.99500936719,-3192
17.44875,0.99625,-0.99375,0.9875390625,0.975233399963,-3160
18.44375,0.995,0.99625,0.9925140625,0.98508416426,-3180
19.439375000000002,0.995625,-0.995,0.990025,0.980149500625,-3172
20.434375000000003,0.995,0.995,0.990025,0.980149500625,-3168
21.428125,0.99375,-0.9925,0.98505625,0.970335815664,-3156
22.421875,0.99375,0.995,0.990025,0.980149500625,-3168
23.41875,0.996875,-0.99875,0.9975015625,0.99500936719,-3192
24.418125,0.999375,1.0,1.0,1.0,-3200
25.418125,1.0,-1.0,1.0,1.0,-3200
26.4175,0.999375,0.99875,0.9975015625,0.99500936719,-3192
27.41625,0.99875,-0.99875,0.9975015625,0.99500936719,-3192
28.415000000000003,0.99875,0.99875,0.9975015625,0.99500936719,-3192
29.4125,0.9975,-0.99625,0.9925140625,0.98508416426,-3180
30.41,0.9975,0.99875,0.9975015625,0.99500936719,-3192
31.40875,0.99875,-0.99875,0.9975015625,0.99500936719,-3192
32.4075,0.99875,0.99875,0.9975015625,0.99500936719,-3192
33.405625,0.998125,-0.9975,0.99500625,0.990037437539,-3184
34.4025,0.996875,0.99625,0.9925140625,0.98508416426,-3176
35.400000000000006,0.9975,-0.99875,0.9975015625,0.99500936719,-3192
36.39812500000001,0.998125,0.9975,0.99500625,0.990037437539,-3184
37.39687500000001,0.99875,-1.0,1.0,1.0,-3200
38.39500000000001,0.998125,0.99625,0.9925140625,0.98508416426,-3176
39.39187500000001,0.996875,-0.9975,0.99500625,0.990037437539,-3184
40.389375000000015,0.9975,0.9975,0.99500625,0.990037437539,-3184
41.38687500000002,0.9975,-0.9975,0.99500625,0.990037437539,-3184
42.38312500000002,0.99625,0.995,0.990025,0.980149500625,-3168
43.380000000000024,0.996875,-0.99875,0.9975015625,0.99500936719,-3192
44.378750000000025,0.99875,0.99875,0.9975015625,0.99500936719,-3192
45.37687500000003,0.998125,-0.9975,0.99500625,0.990037437539,-3184
46.37437500000003,0.9975,0.9975,0.99500625,0.990037437539,-3184
47.37312500000003,0.99875,-1.0,1.0,1.0,-3200
48.37125000000003,0.998125,0.99625,0.9925140625,0.98508416426,-3176
49.36500000000003,0.99375,-0.99125,0.9825765625,0.965456701174,-3148
50.35875000000003,0.99375,0.99625,0.9925140625,0.98508416426,-3180
