t_tot,t,m,m2,m4,E
0.005625,0.005625,0.00125,1.5625e-06,2.44140625e-12,-124
0.0062499999999999995,0.000625,0.0,0.0,0.0,-132
0.008749999999999999,0.0025,0.005,2.5e-05,6.25e-10,-148
0.013125,0.004375,0.01375,0.0001890625,3.57446289063e-08,-160
0.024375,0.01125,0.03625,0.0013140625,1.72676025391e-06,-188
0.033125,0.00875,0.05375,0.0028890625,8.34668212891e-06,-220
0.037500000000000006,0.004375,0.045,0.002025,4.100625e-06,-212
0.04750000000000001,0.01,0.025,0.000625,3.90625e-07,-248
0.05062500000000001,0.003125,0.03125,0.0009765625,9.53674316406e-07,-260
0.05500000000000001,0.004375,0.0225,0.00050625,2.562890625e-07,-284
0.0625,0.0075,0.0375,0.00140625,1.9775390625e-06,-300
0.064375,0.001875,0.04125,0.0017015625,2.89531494141e-06,-300
0.065,0.000625,0.04,0.0016,2.56e-06,-304
0.065625,0.000625,0.04125,0.0017015625,2.89531494141e-06,-308
0.06625,0.000625,0.0425,0.00180625,3.2625390625e-06,-316
0.0675,0.00125,0.04,0.0016,2.56e-06,-324
0.07,0.0025,0.045,0.002025,4.100625e-06,-332
0.07062500000000001,0.000625,0.04625,0.0021390625,4.57558837891e-06,-332
0.07500000000000001,0.004375,0.0375,0.00140625,1.9775390625e-06,-340
0.07625000000000001,0.00125,0.04,0.0016,2.56e-06,-340
0.07687500000000001,0.000625,0.03875,0.0015015625,2.25468994141e-06,-340
0.07812500000000001,0.00125,0.04125,0.0017015625,2.89531494141e-06,-348
0.085625,0.0075,0.05625,0.0031640625,1.00112915039e-05,-384
0.08812500000000001,0.0025,0.05125,0.0026265625,6.89883056641e-06,-388
0.09312500000000001,0.005,0.04125,0.0017015625,2.89531494141e-06,-408
0.09375000000000001,0.000625,0.04,0.0016,2.56e-06,-404
0.09437500000000001,0.000625,0.03875,0.0015015625,2.25468994141e-06,-404
0.09937500000000002,0.005,0.02875,0.0008265625,6.83205566406e-07,-432
0.10312500000000002,0.00375,0.03625,0.0013140625,1.72676025391e-06,-448
0.10375000000000002,0.000625,0.0375,0.00140625,1.9775390625e-06,-444
0.10437500000000002,0.000625,0.03875,0.0015015625,2.25468994141e-06,-444
0.10875000000000003,0.004375,0.03,0.0009,8.1e-07,-448
0.11000000000000003,0.00125,0.0275,0.00075625,5.719140625e-07,-452
0.11062500000000003,0.000625,0.02625,0.0006890625,4.74807128906e-07,-456
0.11187500000000003,0.00125,0.02875,0.0008265625,6.83205566406e-07,-456
0.11687500000000003,0.005,0.01875,0.0003515625,1.23596191406e-07,-464
0.11750000000000003,0.000625,0.02,0.0004,1.6e-07,-468
0.11875000000000004,0.00125,0.0175,0.00030625,9.37890625e-08,-472
0.12062500000000004,0.001875,0.02125,0.0004515625,2.03908691406e-07,-472
0.12937500000000005,0.00875,0.03875,0.0015015625,2.25468994141e-06,-480
0.13062500000000005,0.00125,0.04125,0.0017015625,2.89531494141e-06,-480
0.13125000000000003,0.000625,0.04,0.0016,2.56e-06,-472
0.13375000000000004,0.0025,0.035,0.001225,1.500625e-06,-488
0.14062500000000003,0.006875,0.04875,0.0023765625,5.64804931641e-06,-516
0.14687500000000003,0.00625,0.06125,0.0037515625,1.40742211914e-05,-548
