t_tot,t,m,m2,m4,E
0.0044444444444444444,0.0044444444444444444,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-12
0.05333333333333334,0.04888888888888889,-0.104444444444,0.0109086419753,0.000118998469745,-156
0.06777777777777778,0.014444444444444444,-0.0755555555556,0.00570864197531,3.25885932023e-05,-204
0.3433333333333333,0.27555555555555555,0.475555555556,0.22615308642,0.0511452184972,-724
1.02,0.6766666666666666,-0.877777777778,0.77049382716,0.593660737692,-1512
1.958888888888889,0.9388888888888889,1.0,1.0,1.0,-1800
2.9588888888888887,1.0,-1.0,1.0,1.0,-1800
3.9588888888888887,1.0,1.0,1.0,1.0,-1800
4.958888888888889,1.0,-1.0,1.0,1.0,-1800
5.958888888888889,1.0,1.0,1.0,1.0,-1800
6.958888888888889,1.0,-1.0,1.0,1.0,-1800
7.958888888888889,1.0,1.0,1.0,1.0,-1800
8.95888888888889,1.0,-1.0,1.0,1.0,-1800
9.95888888888889,1.0,1.0,1.0,1.0,-1800
10.95888888888889,1.0,-1.0,1.0,1.0,-1800
11.95888888888889,1.0,1.0,1.0,1.0,-1800
12.95888888888889,1.0,-1.0,1.0,1.0,-1800
13.957777777777778,0.9988888888888889,0.997777777778,0.995560493827,0.991140696869,-1792
14.956666666666667,0.9988888888888889,-1.0,1.0,1.0,-1800
15.955555555555556,0.9988888888888889,0.997777777778,0.995560493827,0.991140696869,-1792
16.954444444444444,0.9988888888888889,-1.0,1.0,1.0,-1800
17.954444444444444,1.0,1.0,1.0,1.0,-1800
18.954444444444444,1.0,-1.0,1.0,1.0,-1800
19.954444444444444,1.0,1.0,1.0,1.0,-1800
20.954444444444444,1.0,-1.0,1.0,1.0,-1800
21.954444444444444,1.0,1.0,1.0,1.0,-1800
22.954444444444444,1.0,-1.0,1.0,1.0,-1800
23.954444444444444,1.0,1.0,1.0,1.0,-1800
24.954444444444444,1.0,-1.0,1.0,1.0,-1800
25.954444444444444,1.0,1.0,1.0,1.0,-1800
26.954444444444444,1.0,-1.0,1.0,1.0,-1800
27.954444444444444,1.0,1.0,1.0,1.0,-1800
28.954444444444444,1.0,-1.0,1.0,1.0,-1800
29.954444444444444,1.0,1.0,1.0,1.0,-1800
30.954444444444444,1.0,-1.0,1.0,1.0,-1800
31.954444444444444,1.0,1.0,1.0,1.0,-1800
32.95444444444445,1.0,-1.0,1.0,1.0,-1800
33.95444444444445,1.0,1.0,1.0,1.0,-1800
34.95444444444445,1.0,-1.0,1.0,1.0,-1800
35.95444444444445,1.0,1.0,1.0,1.0,-1800
36.95444444444445,1.0,-1.0,1.0,1.0,-1800
37.95444444444445,1.0,1.0,1.0,1.0,-1800
38.95444444444445,1.0,-1.0,1.0,1.0,-1800
39.95444444444445,1.0,1.0,1.0,1.0,-1800
40.95444444444445,1.0,-1.0,1.0,1.0,-1800
41.95444444444445,1.0,1.0,1.0,1.0,-1800
42.95444444444445,1.0,-1.0,1.0,1.0,-1800
43.95444444444445,1.0,1.0,1.0,1.0,-1800
44.95333333333334,0.9988888888888889,-0.997777777778,0.995560493827,0.991140696869,-1792
45.95222222222223,0.9988888888888889,1.0,1.0,1.0,-1800
46.95222222222223,1.0,-1.0,1.0,1.0,-1800
47.95222222222223,1.0,1.0,1.0,1.0,-1800
48.95222222222223,1.0,-1.0,1.0,1.0,-1800
49.95222222222223,1.0,1.0,1.0,1.0,-1800
50.95222222222223,1.0,-1.0,1.0,1.0,-1800
