t_tot,t,m,m2,m4,E
0.0008163265306122449,0.0008163265306122449,-0.0138775510204,0.000192586422324,3.70895300636e-08,-26
0.0032653061224489797,0.0024489795918367346,-0.0187755102041,0.000352519783424,1.24270197705e-07,-34
0.004897959183673469,0.0016326530612244899,-0.0220408163265,0.00048579758434,2.3599929295e-07,-42
0.005714285714285714,0.0008163265306122449,-0.0236734693878,0.000560433152853,3.14085318817e-07,-38
0.010612244897959183,0.004897959183673469,-0.0138775510204,0.000192586422324,3.70895300636e-08,-50
0.011428571428571427,0.0008163265306122449,-0.0122448979592,0.000149937526031,2.24812617122e-08,-58
0.015510204081632652,0.004081632653061225,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-66
0.016326530612244896,0.0008163265306122449,-0.00244897959184,5.99750104123e-06,3.59700187396e-11,-74
0.01714285714285714,0.0008163265306122449,-0.000816326530612,6.66389004581e-07,4.44074305427e-13,-78
0.01877551020408163,0.0016326530612244899,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-74
0.019591836734693873,0.0008163265306122449,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-70
0.022040816326530606,0.0024489795918367346,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-78
0.023673469387755094,0.0016326530612244899,-0.00734693877551,5.39775093711e-05,2.91357151791e-09,-86
0.026938775510204075,0.0032653061224489797,-0.0138775510204,0.000192586422324,3.70895300636e-08,-98
0.028571428571428564,0.0016326530612244899,-0.0171428571429,0.00029387755102,8.63640149938e-08,-110
0.029387755102040808,0.0008163265306122449,-0.0187755102041,0.000352519783424,1.24270197705e-07,-110
0.031020408163265296,0.0016326530612244899,-0.0220408163265,0.00048579758434,2.3599929295e-07,-114
0.031836734693877544,0.0008163265306122449,-0.0204081632653,0.000416493127863,1.73466525557e-07,-118
0.03265306122448979,0.0008163265306122449,-0.0187755102041,0.000352519783424,1.24270197705e-07,-122
0.03428571428571428,0.0016326530612244899,-0.0155102040816,0.000240566430654,5.78722075576e-08,-122
0.038367346938775505,0.004081632653061225,-0.0236734693878,0.000560433152853,3.14085318817e-07,-134
0.04081632653061224,0.0024489795918367346,-0.0187755102041,0.000352519783424,1.24270197705e-07,-130
0.04163265306122449,0.0008163265306122449,-0.0204081632653,0.000416493127863,1.73466525557e-07,-134
0.04979591836734694,0.00816326530612245,-0.0367346938776,0.00134943773428,1.82098219869e-06,-146
0.060408163265306125,0.010612244897959184,-0.0155102040816,0.000240566430654,5.78722075576e-08,-150
0.06448979591836734,0.004081632653061225,-0.00734693877551,5.39775093711e-05,2.91357151791e-09,-166
0.06530612244897958,0.0008163265306122449,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-170
0.06938775510204082,0.004081632653061225,-0.0138775510204,0.000192586422324,3.70895300636e-08,-178
0.08163265306122448,0.012244897959183673,0.010612244898,0.000112619741774,1.26832062373e-08,-210
0.08408163265306122,0.0024489795918367346,0.00571428571429,3.26530612245e-05,1.06622240733e-09,-202
0.09061224489795917,0.006530612244897959,0.0187755102041,0.000352519783424,1.24270197705e-07,-214
0.10448979591836734,0.013877551020408163,-0.00897959183673,8.06330695544e-05,6.50169190576e-09,-230
0.10612244897959183,0.0016326530612244899,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,-230
0.10693877551020407,0.0008163265306122449,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-238
0.10938775510204081,0.0024489795918367346,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-242
0.11020408163265305,0.0008163265306122449,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-250
0.11102040816326529,0.0008163265306122449,0.00408163265306,1.66597251145e-05,2.77546440892e-10,-258
0.11346938775510203,0.0024489795918367346,0.00897959183673,8.06330695544e-05,6.50169190576e-09,-266
