t_tot,t,m,m2,m4,E
0.0009375,0.0009375,-0.00125,1.5625e-06,2.44140625e-12,-156
0.001875,0.0009375,0.000625,3.90625e-07,1.52587890625e-13,-164
0.0021874999999999998,0.0003125,0.0,0.0,0.0,-172
0.0026562499999999998,0.00046875,-0.0009375,8.7890625e-07,7.72476196289e-13,-180
0.0029687499999999996,0.0003125,-0.0015625,2.44140625e-06,5.96046447754e-12,-184
0.00375,0.00078125,-0.003125,9.765625e-06,9.53674316406e-11,-184
0.00453125,0.00078125,-0.0015625,2.44140625e-06,5.96046447754e-12,-180
0.0046875,0.00015625,-0.00125,1.5625e-06,2.44140625e-12,-180
0.005625,0.0009375,0.000625,3.90625e-07,1.52587890625e-13,-188
0.00578125,0.00015625,0.0003125,9.765625e-08,9.53674316406e-15,-196
0.0059375,0.00015625,0.000625,3.90625e-07,1.52587890625e-13,-200
0.00671875,0.00078125,0.0021875,4.78515625e-06,2.28977203369e-11,-192
0.008125,0.00140625,-0.000625,3.90625e-07,1.52587890625e-13,-216
0.00859375,0.00046875,0.0003125,9.765625e-08,9.53674316406e-15,-212
0.00875,0.00015625,0.0,0.0,0.0,-220
0.009218750000000001,0.00046875,0.0009375,8.7890625e-07,7.72476196289e-13,-228
0.009531250000000002,0.0003125,0.0015625,2.44140625e-06,5.96046447754e-12,-236
0.009687500000000002,0.00015625,0.00125,1.5625e-06,2.44140625e-12,-236
0.010312500000000002,0.000625,0.0,0.0,0.0,-244
0.010468750000000002,0.00015625,-0.0003125,9.765625e-08,9.53674316406e-15,-244
0.011718750000000002,0.00125,-0.0028125,7.91015625e-06,6.25705718994e-11,-256
0.012812500000000001,0.00109375,-0.005,2.5e-05,6.25e-10,-260
0.013593750000000002,0.00078125,-0.0065625,4.306640625e-05,1.85471534729e-09,-272
0.013906250000000002,0.0003125,-0.0059375,3.525390625e-05,1.24283790588e-09,-272
0.015156250000000001,0.00125,-0.0084375,7.119140625e-05,5.06821632385e-09,-296
0.01640625,0.00125,-0.0059375,3.525390625e-05,1.24283790588e-09,-320
0.016875,0.00046875,-0.005,2.5e-05,6.25e-10,-328
0.01734375,0.00046875,-0.0059375,3.525390625e-05,1.24283790588e-09,-332
0.017812500000000002,0.00046875,-0.005,2.5e-05,6.25e-10,-332
0.0209375,0.003125,-0.01125,0.0001265625,1.60180664062e-08,-332
0.02109375,0.00015625,-0.0115625,0.00013369140625,1.78733921051e-08,-332
0.02375,0.00265625,-0.016875,0.000284765625,8.10914611816e-08,-360
0.0240625,0.0003125,-0.01625,0.0002640625,6.97290039063e-08,-372
0.024375,0.0003125,-0.015625,0.000244140625,5.96046447754e-08,-368
0.02515625,0.00078125,-0.0140625,0.00019775390625,3.91066074371e-08,-384
