t_tot,t,m,m2,m4,E
0.008055555555555555,0.008055555555555555,0.0222222222222,0.000493827160494,2.43865264441e-07,-172
0.14583333333333334,0.13777777777777778,-0.253333333333,0.0641777777778,0.00411878716049,-1572
0.15416666666666667,0.008333333333333333,-0.27,0.0729,0.00531441,-1676
0.15555555555555556,0.001388888888888889,-0.267222222222,0.0714077160494,0.00509906191139,-1700
0.5775,0.42194444444444446,0.576666666667,0.332544444444,0.110585807531,-3988
0.6086111111111111,0.03111111111111111,0.638888888889,0.408179012346,0.166610106119,-4356
1.3936111111111111,0.785,-0.931111111111,0.866967901235,0.751633341771,-6516
2.3575,0.9638888888888889,0.996666666667,0.993344444444,0.986733185309,-7156
3.355833333333333,0.9983333333333333,-1.0,1.0,1.0,-7200
4.355833333333333,1.0,1.0,1.0,1.0,-7200
5.355833333333333,1.0,-1.0,1.0,1.0,-7200
6.355833333333333,1.0,1.0,1.0,1.0,-7200
7.355833333333333,1.0,-1.0,1.0,1.0,-7200
8.355833333333333,1.0,1.0,1.0,1.0,-7200
9.355833333333333,1.0,-1.0,1.0,1.0,-7200
10.355833333333333,1.0,1.0,1.0,1.0,-7200
11.355833333333333,1.0,-1.0,1.0,1.0,-7200
12.355833333333333,1.0,1.0,1.0,1.0,-7200
13.355833333333333,1.0,-1.0,1.0,1.0,-7200
14.355833333333333,1.0,1.0,1.0,1.0,-7200
15.355833333333333,1.0,-1.0,1.0,1.0,-7200
16.355833333333333,1.0,1.0,1.0,1.0,-7200
17.355833333333333,1.0,-1.0,1.0,1.0,-7200
18.355833333333333,1.0,1.0,1.0,1.0,-7200
19.355833333333333,1.0,-1.0,1.0,1.0,-7200
20.355833333333333,1.0,1.0,1.0,1.0,-7200
21.355833333333333,1.0,-1.0,1.0,1.0,-7200
22.355833333333333,1.0,1.0,1.0,1.0,-7200
23.355833333333333,1.0,-1.0,1.0,1.0,-7200
24.355833333333333,1.0,1.0,1.0,1.0,-7200
25.355833333333333,1.0,-1.0,1.0,1.0,-7200
26.355833333333333,1.0,1.0,1.0,1.0,-7200
27.355833333333333,1.0,-1.0,1.0,1.0,-7200
28.355833333333333,1.0,1.0,1.0,1.0,-7200
29.355833333333333,1.0,-1.0,1.0,1.0,-7200
30.355833333333333,1.0,1.0,1.0,1.0,-7200
31.355833333333333,1.0,-1.0,1.0,1.0,-7200
32.35583333333334,1.0,1.0,1.0,1.0,-7200
33.35583333333334,1.0,-1.0,1.0,1.0,-7200
34.35583333333334,1.0,1.0,1.0,1.0,-7200
35.35583333333334,1.0,-1.0,1.0,1.0,-7200
36.35583333333334,1.0,1.0,1.0,1.0,-7200
37.35583333333334,1.0,-1.0,1.0,1.0,-7200
38.35583333333334,1.0,1.0,1.0,1.0,-7200
39.35583333333334,1.0,-1.0,1.0,1.0,-7200
40.35583333333334,1.0,1.0,1.0,1.0,-7200
41.35583333333334,1.0,-1.0,1.0,1.0,-7200
42.35583333333334,1.0,1.0,1.0,1.0,-7200
43.35583333333334,1.0,-1.0,1.0,1.0,-7200
44.35583333333334,1.0,1.0,1.0,1.0,-7200
45.35583333333334,1.0,-1.0,1.0,1.0,-7200
46.35583333333334,1.0,1.0,1.0,1.0,-7200
47.35583333333334,1.0,-1.0,1.0,1.0,-7200
48.35583333333334,1.0,1.0,1.0,1.0,-7200
49.35583333333334,1.0,-1.0,1.0,1.0,-7200
50.35583333333334,1.0,1.0,1.0,1.0,-7200
51.35583333333334,1.0,-1.0,1.0,1.0,-7200
52.35583333333334,1.0,1.0,1.0,1.0,-7200
53.35583333333334,1.0,-1.0,1.0,1.0,-7200
54.35583333333334,1.0,1.0,1.0,1.0,-7200
55.35583333333334,1.0,-1.0,1.0,1.0,-7200
56.35583333333334,1.0,1.0,1.0,1.0,-7200
57.35583333333334,1.0,-1.0,1.0,1.0,-7200
58.35583333333334,1.0,1.0,1.0,1.0,-7200
59.35583333333334,1.0,-1.0,1.0,1.0,-7200
60.35583333333334,1.0,1.0,1.0,1.0,-7200
61.35583333333334,1.0,-1.0,1.0,1.0,-7200
62.35583333333334,1.0,1.0,1.0,1.0,-7200
63.35583333333334,1.0,-1.0,1.0,1.0,-7200
64.35583333333334,1.0,1.0,1.0,1.0,-7200
65.35583333333334,1.0,-1.0,1.0,1.0,-7200
66.35583333333334,1.0,1.0,1.0,1.0,-7200
67.35583333333334,1.0,-1.0,1.0,1.0,-7200
68.35583333333334,1.0,1.0,1.0,1.0,-7200
69.35583333333334,1.0,-1.0,1.0,1.0,-7200
70.35583333333334,1.0,1.0,1.0,1.0,-7200
71.35583333333334,1.0,-1.0,1.0,1.0,-7200
72.35583333333334,1.0,1.0,1.0,1.0,-7200
73.35583333333334,1.0,-1.0,1.0,1.0,-7200
74.35583333333334,1.0,1.0,1.0,1.0,-7200
75.35583333333334,1.0,-1.0,1.0,1.0,-7200
76.35583333333334,1.0,1.0,1.0,1.0,-7200
77.35583333333334,1.0,-1.0,1.0,1.0,-7200
78.35583333333334,1.0,1.0,1.0,1.0,-7200
79.35583333333334,1.0,-1.0,1.0,1.0,-7200
80.35583333333334,1.0,1.0,1.0,1.0,-7200
