t_tot,t,m,m2,m4,E
0.038125,0.038125,-0.0725,0.00525625,2.76281640625e-05,-272
0.040625,0.0025,-0.0775,0.00600625,3.60750390625e-05,-280
0.19,0.149375,0.22125,0.0489515625,0.00239625547119,-592
0.193125,0.003125,0.215,0.046225,0.002136750625,-608
0.196875,0.00375,0.2225,0.04950625,0.00245086878906,-632
0.198125,0.00125,0.22,0.0484,0.00234256,-640
0.211875,0.01375,0.2475,0.06125625,0.00375232816406,-680
0.213125,0.00125,0.245,0.060025,0.003603000625,-684
0.51,0.296875,-0.34875,0.1216265625,0.0147930207056,-1140
0.924375,0.414375,0.48,0.2304,0.05308416,-1560
0.9262499999999999,0.001875,0.48375,0.2340140625,0.0547625814478,-1576
0.9268749999999999,0.000625,0.4825,0.23280625,0.0541987500391,-1584
1.5343749999999998,0.6075,-0.7325,0.53655625,0.287892609414,-2136
2.30625,0.771875,0.81125,0.6581265625,0.433130572268,-2496
3.184375,0.878125,-0.945,0.893025,0.797493650625,-2920
4.14875,0.964375,0.98375,0.9677640625,0.936567280667,-3104
5.13375,0.985,-0.98625,0.9726890625,0.946124012307,-3120
6.1125,0.97875,0.97125,0.9433265625,0.889865003518,-3044
7.086875,0.974375,-0.9775,0.95550625,0.912992193789,-3080
8.061875,0.975,0.9725,0.94575625,0.894454884414,-3048
9.035,0.973125,-0.97375,0.9481890625,0.899062498245,-3060
10.014375,0.979375,0.985,0.970225,0.941336550625,-3112
11.001249999999999,0.986875,-0.98875,0.9776265625,0.955753695706,-3128
11.988124999999998,0.986875,0.985,0.970225,0.941336550625,-3112
12.969999999999999,0.981875,-0.97875,0.9579515625,0.917671196096,-3080
13.946874999999999,0.976875,0.975,0.950625,0.903687890625,-3060
13.947499999999998,0.000625,0.97375,0.9481890625,0.899062498245,-3052
14.923749999999998,0.97625,-0.97875,0.9579515625,0.917671196096,-3072
15.904999999999998,0.98125,0.98375,0.9677640625,0.936567280667,-3108
16.893749999999997,0.98875,-0.99375,0.9875390625,0.975233399963,-3168
17.887499999999996,0.99375,0.99375,0.9875390625,0.975233399963,-3160
18.872499999999995,0.985,-0.97625,0.9530640625,0.908331107229,-3056
19.853749999999994,0.98125,0.98625,0.9726890625,0.946124012307,-3116
20.839374999999993,0.985625,-0.985,0.970225,0.941336550625,-3116
21.821874999999995,0.9825,0.98,0.9604,0.92236816,-3088
22.806874999999994,0.985,-0.99,0.9801,0.96059601,-3140
23.791874999999994,0.985,0.98,0.9604,0.92236816,-3080
24.769374999999993,0.9775,-0.975,0.950625,0.903687890625,-3060
25.743124999999992,0.97375,0.9725,0.94575625,0.894454884414,-3036
26.723124999999992,0.98,-0.9875,0.97515625,0.950929711914,-3124
27.70874999999999,0.985625,0.98375,0.9677640625,0.936567280667,-3100
28.696249999999992,0.9875,-0.99125,0.9825765625,0.965456701174,-3144
29.683124999999993,0.986875,0.9825,0.96530625,0.931816156289,-3096
30.664374999999993,0.98125,-0.98,0.9604,0.92236816,-3084
30.664999999999992,0.000625,-0.98125,0.9628515625,0.927083131409,-3092
31.64249999999999,0.9775,0.97375,0.9481890625,0.899062498245,-3044
32.615624999999994,0.973125,-0.9725,0.94575625,0.894454884414,-3072
33.589375,0.97375,0.975,0.950625,0.903687890625,-3056
34.559999999999995,0.970625,-0.96625,0.9336390625,0.871681899026,-3008
35.53375,0.97375,0.98125,0.9628515625,0.927083131409,-3104
36.519375,0.985625,-0.99,0.9801,0.96059601,-3144
37.505624999999995,0.98625,0.9825,0.96530625,0.931816156289,-3116
38.481874999999995,0.97625,-0.97,0.9409,0.88529281,-3032
39.458124999999995,0.97625,0.9825,0.96530625,0.931816156289,-3096
40.44,0.981875,-0.98125,0.9628515625,0.927083131409,-3104
41.419374999999995,0.979375,0.9775,0.95550625,0.912992193789,-3076
42.394375,0.975,-0.9725,0.94575625,0.894454884414,-3060
43.36875,0.974375,0.97625,0.9530640625,0.908331107229,-3068
44.344375,0.975625,-0.975,0.950625,0.903687890625,-3072
45.3175,0.973125,0.97125,0.9433265625,0.889865003518,-3040
46.295625,0.978125,-0.985,0.970225,0.941336550625,-3112
47.2775,0.981875,0.97875,0.9579515625,0.917671196096,-3076
48.253750000000004,0.97625,-0.97375,0.9481890625,0.899062498245,-3052
49.23375,0.98,0.98625,0.9726890625,0.946124012307,-3112
50.214375000000004,0.980625,-0.975,0.950625,0.903687890625,-3052
