t_tot,t,m,m2,m4,E
0.006913580246913581,0.006913580246913581,-0.0165432098765,0.000273677793019,7.48995343919e-08,-212
0.007037037037037038,0.0001234567901234568,-0.0167901234568,0.000281908245694,7.94722589904e-08,-220
0.014567901234567901,0.007530864197530864,-0.00172839506173,2.98734948941e-06,8.92425697186e-12,-376
0.018518518518518517,0.003950617283950617,-0.00962962962963,9.27297668038e-05,8.59880965149e-09,-472
0.022345679012345677,0.0038271604938271606,-0.0172839506173,0.000298734948941,8.92425697186e-08,-564
0.034444444444444444,0.012098765432098766,-0.0414814814815,0.0017207133059,2.9608542811e-06,-844
0.0408641975308642,0.006419753086419753,-0.0286419753086,0.000820362749581,6.729950409e-07,-1028
0.04111111111111111,0.0002469135802469136,-0.0281481481481,0.00079231824417,6.27768200045e-07,-1032
0.04876543209876543,0.007654320987654321,-0.0434567901235,0.00188849260783,3.56640432984e-06,-1244
0.05246913580246913,0.003703703703703704,-0.036049382716,0.00129955799421,1.68885098031e-06,-1332
0.0537037037037037,0.0012345679012345679,-0.0335802469136,0.00112763298278,1.27155614385e-06,-1376
0.054691358024691356,0.0009876543209876543,-0.0316049382716,0.000998872123152,9.9774551841e-07,-1412
0.056296296296296296,0.0016049382716049382,-0.0348148148148,0.00121207133059,1.46911691044e-06,-1452
0.06024691358024691,0.003950617283950617,-0.0427160493827,0.00182466087487,3.32938730827e-06,-1556
0.060370370370370366,0.0001234567901234568,-0.042962962963,0.00184581618656,3.40703739456e-06,-1564
0.06728395061728394,0.006913580246913581,-0.0291358024691,0.00084889498552,7.20622696442e-07,-1716
0.06777777777777777,0.0004938271604938272,-0.0281481481481,0.00079231824417,6.27768200045e-07,-1732
0.06876543209876543,0.0009876543209876543,-0.0301234567901,0.000907422648986,8.23415863894e-07,-1752
0.07419753086419753,0.005432098765432099,-0.040987654321,0.00167998780674,2.82235903078e-06,-1892
0.11061728395061729,0.03641975308641975,0.0318518518519,0.00101454046639,1.02929235795e-06,-2456
0.11197530864197532,0.0013580246913580246,0.0291358024691,0.00084889498552,7.20622696442e-07,-2496
0.21790123456790123,0.10592592592592592,0.240987654321,0.0580750495351,0.00337271137851,-3888
0.22753086419753085,0.00962962962962963,0.221728395062,0.0491634811766,0.00241704788141,-4116
0.2276543209876543,0.0001234567901234568,0.221975308642,0.0492730376467,0.00242783223893,-4124
0.5369135802469136,0.30925925925925923,-0.396543209877,0.157246517299,0.0247264672027,-6596
0.537283950617284,0.00037037037037037035,-0.395802469136,0.156659594574,0.0245422285721,-6612
1.048395061728395,0.5111111111111111,0.626419753086,0.392401707057,0.153979099701,-9972
1.7855555555555556,0.7371604938271605,-0.847901234568,0.718936503582,0.516869696182,-13308
2.6779012345679014,0.8923456790123456,0.936790123457,0.877575735406,0.770139171374,-15248
3.642098765432099,0.9641975308641976,-0.991604938272,0.983280353605,0.966840253785,-15984
4.637901234567901,0.9958024691358025,1.0,1.0,1.0,-16200
5.637777777777778,0.9998765432098765,-0.99975308642,0.999506233806,0.999012711417,-16192
6.637654320987655,0.9998765432098765,1.0,1.0,1.0,-16200
7.637654320987655,1.0,-1.0,1.0,1.0,-16200
8.637654320987654,1.0,1.0,1.0,1.0,-16200
9.637654320987654,1.0,-1.0,1.0,1.0,-16200
10.637654320987654,1.0,1.0,1.0,1.0,-16200
11.637654320987654,1.0,-1.0,1.0,1.0,-16200
12.637654320987654,1.0,1.0,1.0,1.0,-16200
13.637654320987654,1.0,-1.0,1.0,1.0,-16200
14.637654320987654,1.0,1.0,1.0,1.0,-16200
15.637407407407407,0.9997530864197531,-0.99950617284,0.999012589544,0.998026154068,-16184
16.63691358024691,0.9995061728395062,0.99950617284,0.999012589544,0.998026154068,-16184
17.636666666666663,0.9997530864197531,-1.0,1.0,1.0,-16200
18.636666666666663,1.0,1.0,1.0,1.0,-16200
19.63654320987654,0.9998765432098765,-0.99975308642,0.999506233806,0.999012711417,-16192
20.63629629629629,0.9997530864197531,0.99975308642,0.999506233806,0.999012711417,-16192
21.636172839506166,0.9998765432098765,-1.0,1.0,1.0,-16200
22.636172839506166,1.0,1.0,1.0,1.0,-16200
23.636172839506166,1.0,-1.0,1.0,1.0,-16200
24.636172839506166,1.0,1.0,1.0,1.0,-16200
25.636172839506166,1.0,-1.0,1.0,1.0,-16200
26.636172839506166,1.0,1.0,1.0,1.0,-16200
27.636172839506166,1.0,-1.0,1.0,1.0,-16200
28.636172839506166,1.0,1.0,1.0,1.0,-16200
29.636172839506166,1.0,-1.0,1.0,1.0,-16200
30.636172839506166,1.0,1.0,1.0,1.0,-16200
31.636172839506166,1.0,-1.0,1.0,1.0,-16200
32.636172839506166,1.0,1.0,1.0,1.0,-16200
33.636172839506166,1.0,-1.0,1.0,1.0,-16200
34.636172839506166,1.0,1.0,1.0,1.0,-16200
35.636172839506166,1.0,-1.0,1.0,1.0,-16200
36.636049382716045,0.9998765432098765,0.99975308642,0.999506233806,0.999012711417,-16192
37.6358024691358,0.9997530864197531,-0.99975308642,0.999506233806,0.999012711417,-16192
38.63555555555555,0.9997530864197531,0.99975308642,0.999506233806,0.999012711417,-16192
39.63543209876543,0.9998765432098765,-1.0,1.0,1.0,-16200
40.63543209876543,1.0,1.0,1.0,1.0,-16200
41.63543209876543,1.0,-1.0,1.0,1.0,-16200
42.63543209876543,1.0,1.0,1.0,1.0,-16200
43.63543209876543,1.0,-1.0,1.0,1.0,-16200
44.63543209876543,1.0,1.0,1.0,1.0,-16200
45.63543209876543,1.0,-1.0,1.0,1.0,-16200
46.63543209876543,1.0,1.0,1.0,1.0,-16200
47.63518518518518,0.9997530864197531,-0.99950617284,0.999012589544,0.998026154068,-16184
48.63493827160493,0.9997530864197531,1.0,1.0,1.0,-16200
49.63481481481481,0.9998765432098765,-0.99975308642,0.999506233806,0.999012711417,-16192
50.63469135802469,0.9998765432098765,1.0,1.0,1.0,-16200
