t_tot,t,m,m2,m4,E
0.003125,0.003125,0.0125,0.00015625,2.44140625e-08,-104
0.005625,0.0025,0.0075,5.625e-05,3.1640625e-09,-120
0.019375,0.01375,-0.02,0.0004,1.6e-07,-156
0.025625000000000002,0.00625,-0.0075,5.625e-05,3.1640625e-09,-176
0.026875000000000003,0.00125,-0.01,0.0001,1e-08,-180
0.028125000000000004,0.00125,-0.0075,5.625e-05,3.1640625e-09,-184
0.029375000000000005,0.00125,-0.005,2.5e-05,6.25e-10,-192
0.030000000000000006,0.000625,-0.00625,3.90625e-05,1.52587890625e-09,-200
0.036250000000000004,0.00625,0.00625,3.90625e-05,1.52587890625e-09,-224
0.036875000000000005,0.000625,0.0075,5.625e-05,3.1640625e-09,-232
0.051875000000000004,0.015,-0.0225,0.00050625,2.562890625e-07,-260
0.053125000000000006,0.00125,-0.025,0.000625,3.90625e-07,-272
0.053750000000000006,0.000625,-0.02375,0.0005640625,3.18166503906e-07,-272
0.05562500000000001,0.001875,-0.02,0.0004,1.6e-07,-284
0.05687500000000001,0.00125,-0.0175,0.00030625,9.37890625e-08,-288
0.05937500000000001,0.0025,-0.0225,0.00050625,2.562890625e-07,-300
0.06187500000000001,0.0025,-0.0275,0.00075625,5.719140625e-07,-308
0.06500000000000002,0.003125,-0.02125,0.0004515625,2.03908691406e-07,-316
0.06875000000000002,0.00375,-0.02875,0.0008265625,6.83205566406e-07,-316
0.07125000000000002,0.0025,-0.02375,0.0005640625,3.18166503906e-07,-332
0.08687500000000002,0.015625,-0.055,0.003025,9.150625e-06,-388
0.08812500000000002,0.00125,-0.0575,0.00330625,1.09312890625e-05,-384
0.09000000000000002,0.001875,-0.06125,0.0037515625,1.40742211914e-05,-396
0.09062500000000002,0.000625,-0.0625,0.00390625,1.52587890625e-05,-400
0.11062500000000003,0.02,-0.0225,0.00050625,2.562890625e-07,-416
0.11625000000000003,0.005625,-0.03375,0.0011390625,1.29746337891e-06,-408
0.11687500000000003,0.000625,-0.035,0.001225,1.500625e-06,-412
0.12875000000000003,0.011875,-0.01125,0.0001265625,1.60180664062e-08,-444
0.13625000000000004,0.0075,0.00375,1.40625e-05,1.9775390625e-10,-472
0.16125000000000003,0.025,-0.04625,0.0021390625,4.57558837891e-06,-500
0.16500000000000004,0.00375,-0.03875,0.0015015625,2.25468994141e-06,-500
0.16625000000000004,0.00125,-0.04125,0.0017015625,2.89531494141e-06,-496
0.16812500000000002,0.001875,-0.0375,0.00140625,1.9775390625e-06,-500
0.16937500000000003,0.00125,-0.04,0.0016,2.56e-06,-500
0.17,0.000625,-0.04125,0.0017015625,2.89531494141e-06,-508
0.171875,0.001875,-0.0375,0.00140625,1.9775390625e-06,-512
0.17625,0.004375,-0.02875,0.0008265625,6.83205566406e-07,-532
0.21187499999999998,0.035625,-0.1,0.01,0.0001,-580
0.21874999999999997,0.006875,-0.08625,0.0074390625,5.53396508789e-05,-604
0.22124999999999997,0.0025,-0.08125,0.0066015625,4.35806274414e-05,-596
0.22312499999999996,0.001875,-0.0775,0.00600625,3.60750390625e-05,-604
0.24187499999999995,0.01875,-0.115,0.013225,0.000174900625,-636
0.24249999999999994,0.000625,-0.11375,0.0129390625,0.000167419338379,-636
0.24749999999999994,0.005,-0.10375,0.0107640625,0.000115865041504,-636
0.24812499999999993,0.000625,-0.1025,0.01050625,0.000110381289062,-640
0.2643749999999999,0.01625,-0.07,0.0049,2.401e-05,-644
0.2649999999999999,0.000625,-0.06875,0.0047265625,2.23403930664e-05,-644
0.2731249999999999,0.008125,-0.0525,0.00275625,7.5969140625e-06,-660
0.2899999999999999,0.016875,-0.01875,0.0003515625,1.23596191406e-07,-656
0.2924999999999999,0.0025,-0.01375,0.0001890625,3.57446289063e-08,-644
0.3112499999999999,0.01875,0.02375,0.0005640625,3.18166503906e-07,-660
0.3143749999999999,0.003125,0.03,0.0009,8.1e-07,-680
0.33124999999999993,0.016875,-0.00375,1.40625e-05,1.9775390625e-10,-696
0.34687499999999993,0.015625,-0.035,0.001225,1.500625e-06,-716
0.3474999999999999,0.000625,-0.03625,0.0013140625,1.72676025391e-06,-720
0.3549999999999999,0.0075,-0.05125,0.0026265625,6.89883056641e-06,-728
0.3706249999999999,0.015625,-0.02,0.0004,1.6e-07,-752
0.3712499999999999,0.000625,-0.02125,0.0004515625,2.03908691406e-07,-756
0.37812499999999993,0.006875,-0.0075,5.625e-05,3.1640625e-09,-740
0.3793749999999999,0.00125,-0.005,2.5e-05,6.25e-10,-744
0.3818749999999999,0.0025,0.0,0.0,0.0,-760
0.3856249999999999,0.00375,-0.0075,5.625e-05,3.1640625e-09,-768
0.3881249999999999,0.0025,-0.0125,0.00015625,2.44140625e-08,-784
0.3912499999999999,0.003125,-0.00625,3.90625e-05,1.52587890625e-09,-788
0.4212499999999999,0.03,0.05375,0.0028890625,8.34668212891e-06,-800
0.4312499999999999,0.01,0.03375,0.0011390625,1.29746337891e-06,-788
0.4318749999999999,0.000625,0.0325,0.00105625,1.1156640625e-06,-784
0.43312499999999987,0.00125,0.035,0.001225,1.500625e-06,-780
0.46749999999999986,0.034375,0.10375,0.0107640625,0.000115865041504,-844
0.46812499999999985,0.000625,0.1025,0.01050625,0.000110381289062,-844
0.46874999999999983,0.000625,0.10375,0.0107640625,0.000115865041504,-844
0.4693749999999998,0.000625,0.1025,0.01050625,0.000110381289062,-852
0.4699999999999998,0.000625,0.10375,0.0107640625,0.000115865041504,-860
0.4837499999999998,0.01375,0.13125,0.0172265625,0.000296754455566,-896
0.48499999999999976,0.00125,0.13375,0.0178890625,0.000320018557129,-892
0.48749999999999977,0.0025,0.12875,0.0165765625,0.000274782424316,-892
0.5112499999999998,0.02375,0.17625,0.0310640625,0.000964975979004,-928
0.5312499999999998,0.02,0.13625,0.0185640625,0.000344624416504,-980
0.5343749999999998,0.003125,0.1425,0.02030625,0.000412343789062,-996
0.5418749999999998,0.0075,0.1575,0.02480625,0.000615350039063,-1016
0.5687499999999998,0.026875,0.21125,0.0446265625,0.00199153008057,-1044
0.5699999999999997,0.00125,0.20875,0.0435765625,0.00189891679932,-1052
0.6437499999999997,0.07375,0.06125,0.0037515625,1.40742211914e-05,-1092
0.6537499999999997,0.01,0.04125,0.0017015625,2.89531494141e-06,-1080
0.6599999999999997,0.00625,0.02875,0.0008265625,6.83205566406e-07,-1084
0.6631249999999997,0.003125,0.035,0.001225,1.500625e-06,-1088
0.6649999999999997,0.001875,0.03125,0.0009765625,9.53674316406e-07,-1084
0.8368749999999997,0.171875,0.375,0.140625,0.019775390625,-1300
0.8462499999999997,0.009375,0.39375,0.1550390625,0.0240371109009,-1328
0.9493749999999997,0.103125,0.1875,0.03515625,0.00123596191406,-1364
0.9606249999999997,0.01125,0.165,0.027225,0.000741200625,-1348
0.9624999999999997,0.001875,0.16875,0.0284765625,0.000810914611816,-1344
0.9787499999999997,0.01625,0.13625,0.0185640625,0.000344624416504,-1360
1.0412499999999998,0.0625,0.01125,0.0001265625,1.60180664062e-08,-1340
1.0418749999999999,0.000625,0.0125,0.00015625,2.44140625e-08,-1340
1.0431249999999999,0.00125,0.01,0.0001,1e-08,-1336
1.0443749999999998,0.00125,0.0125,0.00015625,2.44140625e-08,-1344
1.04625,0.001875,0.01625,0.0002640625,6.97290039063e-08,-1348
1.0631249999999999,0.016875,0.05,0.0025,6.25e-06,-1356
1.0899999999999999,0.026875,0.10375,0.0107640625,0.000115865041504,-1372
1.0937499999999998,0.00375,0.11125,0.0123765625,0.000153179299316,-1380
1.1481249999999998,0.054375,0.22,0.0484,0.00234256,-1344
1.1493749999999998,0.00125,0.2225,0.04950625,0.00245086878906,-1336
1.1512499999999999,0.001875,0.22625,0.0511890625,0.00262032011963,-1348
1.1524999999999999,0.00125,0.22875,0.0523265625,0.00273806914307,-1344
1.153125,0.000625,0.23,0.0529,0.00279841,-1352
1.165625,0.0125,0.255,0.065025,0.004228250625,-1368
1.16625,0.000625,0.25375,0.0643890625,0.00414595136963,-1368
1.169375,0.003125,0.26,0.0676,0.00456976,-1380
1.1725,0.003125,0.25375,0.0643890625,0.00414595136963,-1368
1.181875,0.009375,0.2725,0.07425625,0.00551399066406,-1376
1.259375,0.0775,0.1175,0.01380625,0.000190612539062,-1364
1.305,0.045625,0.20875,0.0435765625,0.00189891679932,-1380
1.375,0.07,0.34875,0.1216265625,0.0147930207056,-1400
1.375625,0.000625,0.3475,0.12075625,0.0145820719141,-1400
1.388125,0.0125,0.3225,0.10400625,0.0108173000391,-1404
1.400625,0.0125,0.2975,0.08850625,0.00783335628906,-1388
1.478125,0.0775,0.1425,0.02030625,0.000412343789062,-1408
1.5018749999999998,0.02375,0.19,0.0361,0.00130321,-1460
1.5975,0.095625,-0.00125,1.5625e-06,2.44140625e-12,-1568
1.7449999999999999,0.1475,-0.29625,0.0877640625,0.0077025306665,-1544
1.874375,0.129375,-0.0375,0.00140625,1.9775390625e-06,-1580
1.88,0.005625,-0.04875,0.0023765625,5.64804931641e-06,-1584
1.8881249999999998,0.008125,-0.0325,0.00105625,1.1156640625e-06,-1592
1.88875,0.000625,-0.03375,0.0011390625,1.29746337891e-06,-1596
2.01125,0.1225,0.21125,0.0446265625,0.00199153008057,-1584
2.011875,0.000625,0.2125,0.04515625,0.00203908691406,-1584
2.3187499999999996,0.306875,-0.40125,0.1610015625,0.0259215031274,-1684
2.605625,0.286875,0.1725,0.02975625,0.000885434414062,-1608
2.7224999999999997,0.116875,-0.06125,0.0037515625,1.40742211914e-05,-1624
2.7268749999999997,0.004375,-0.07,0.0049,2.401e-05,-1632
2.773125,0.04625,-0.1625,0.02640625,0.000697290039063,-1656
2.8249999999999997,0.051875,-0.05875,0.0034515625,1.19132836914e-05,-1636
2.904375,0.079375,0.1,0.01,0.0001,-1708
3.074375,0.17,0.44,0.1936,0.03748096,-1780
3.0999999999999996,0.025625,0.38875,0.1511265625,0.0228392378931,-1788
3.1137499999999996,0.01375,0.36125,0.1305015625,0.0170306578149,-1780
3.1143749999999994,0.000625,0.3625,0.13140625,0.0172676025391,-1788
3.1374999999999993,0.023125,0.40875,0.1670765625,0.0279145777368,-1808
3.1393749999999994,0.001875,0.4125,0.17015625,0.0289531494141,-1824
3.3943749999999993,0.255,-0.0975,0.00950625,9.03687890625e-05,-1680
3.5349999999999993,0.140625,0.18375,0.0337640625,0.0011400119165,-1740
3.537499999999999,0.0025,0.18875,0.0356265625,0.00126925195557,-1732
3.5393749999999993,0.001875,0.1925,0.03705625,0.00137316566406,-1744
3.640624999999999,0.10125,0.395,0.156025,0.024343800625,-1772
3.6418749999999993,0.00125,0.3925,0.15405625,0.0237333281641,-1776
3.7081249999999994,0.06625,0.26,0.0676,0.00456976,-1768
3.7106249999999994,0.0025,0.255,0.065025,0.004228250625,-1756
3.8168749999999996,0.10625,0.0425,0.00180625,3.2625390625e-06,-1740
3.8199999999999994,0.003125,0.04875,0.0023765625,5.64804931641e-06,-1728
3.8237499999999995,0.00375,0.05625,0.0031640625,1.00112915039e-05,-1728
3.8324999999999996,0.00875,0.07375,0.0054390625,2.95834008789e-05,-1748
3.8331249999999994,0.000625,0.075,0.005625,3.1640625e-05,-1744
3.9006249999999993,0.0675,0.21,0.0441,0.00194481,-1720
3.9924999999999993,0.091875,0.39375,0.1550390625,0.0240371109009,-1772
4.001249999999999,0.00875,0.37625,0.1415640625,0.0200403837915,-1764
4.014999999999999,0.01375,0.34875,0.1216265625,0.0147930207056,-1776
4.046874999999999,0.031875,0.4125,0.17015625,0.0289531494141,-1800
4.068124999999999,0.02125,0.455,0.207025,0.042859350625,-1848
4.069374999999999,0.00125,0.4575,0.20930625,0.0438091062891,-1856
4.069999999999999,0.000625,0.45875,0.2104515625,0.0442898601587,-1852
4.0718749999999995,0.001875,0.4625,0.21390625,0.0457558837891,-1868
4.076249999999999,0.004375,0.45375,0.2058890625,0.0423903060571,-1876
4.076874999999999,0.000625,0.4525,0.20475625,0.0419251219141,-1868
4.0775,0.000625,0.45125,0.2036265625,0.0414637769556,-1872
4.08,0.0025,0.45625,0.2081640625,0.0433322769165,-1892
4.13,0.05,0.35625,0.1269140625,0.0161071792603,-1900
4.525625,0.395625,-0.435,0.189225,0.035806100625,-1976
4.9868749999999995,0.46125,0.4875,0.23765625,0.0564804931641,-2124
5.481249999999999,0.494375,-0.50125,0.2512515625,0.0631273476587,-2088
5.929374999999999,0.448125,0.395,0.156025,0.024343800625,-1928
5.93,0.000625,0.39375,0.1550390625,0.0240371109009,-1924
5.9775,0.0475,0.29875,0.0892515625,0.00796584140869,-1940
5.979375,0.001875,0.295,0.087025,0.007573350625,-1928
5.98,0.000625,0.29625,0.0877640625,0.0077025306665,-1920
6.383125000000001,0.403125,-0.51,0.2601,0.06765201,-2032
6.91,0.526875,0.54375,0.2956640625,0.087417237854,-2028
6.9106250000000005,0.000625,0.545,0.297025,0.088223850625,-2036
7.460625,0.55,-0.555,0.308025,0.094879400625,-2144
8.058125,0.5975,0.64,0.4096,0.16777216,-2244
8.10125,0.043125,0.72625,0.5274390625,0.278191964651,-2312
8.105,0.00375,0.71875,0.5166015625,0.266877174377,-2300
8.11625,0.01125,0.74125,0.5494515625,0.301897019534,-2328
8.734375,0.618125,-0.495,0.245025,0.060037250625,-2108
8.740625,0.00625,-0.4825,0.23280625,0.0541987500391,-2088
8.748125,0.0075,-0.4975,0.24750625,0.0612593437891,-2080
8.83625,0.088125,-0.32125,0.1032015625,0.0106505625024,-2056
8.836875,0.000625,-0.3225,0.10400625,0.0108173000391,-2064
9.203125,0.36625,0.41,0.1681,0.02825761,-2048
9.63125,0.428125,-0.44625,0.1991390625,0.0396563662134,-2012
9.9025,0.27125,0.09625,0.0092640625,8.58228540039e-05,-2024
9.90375,0.00125,0.09875,0.0097515625,9.50929711914e-05,-2028
10.207500000000001,0.30375,-0.50875,0.2588265625,0.0669911894556,-2052
10.714375,0.506875,0.505,0.255025,0.065037750625,-2036
11.21875,0.504375,-0.50375,0.2537640625,0.0643961994165,-2032
11.259375,0.040625,-0.4225,0.17850625,0.0318644812891,-1996
11.26,0.000625,-0.42125,0.1774515625,0.0314890570337,-1988
11.260625,0.000625,-0.4225,0.17850625,0.0318644812891,-1996
11.36,0.099375,-0.62125,0.3859515625,0.148958608596,-2052
11.92,0.56,0.49875,0.2487515625,0.0618773398462,-1976
11.920625,0.000625,0.5,0.25,0.0625,-1984
11.921875,0.00125,0.5025,0.25250625,0.0637594062891,-1996
12.2575,0.335625,-0.16875,0.0284765625,0.000810914611816,-1912
12.259375,0.001875,-0.1725,0.02975625,0.000885434414062,-1908
12.419375,0.16,0.1475,0.02175625,0.000473334414062,-1908
12.468125,0.04875,0.05,0.0025,6.25e-06,-1924
12.470625,0.0025,0.045,0.002025,4.100625e-06,-1908
12.484375,0.01375,0.0725,0.00525625,2.76281640625e-05,-1932
12.545,0.060625,-0.04875,0.0023765625,5.64804931641e-06,-1960
12.550625,0.005625,-0.06,0.0036,1.296e-05,-1956
12.55125,0.000625,-0.06125,0.0037515625,1.40742211914e-05,-1956
12.716875,0.165625,0.27,0.0729,0.00531441,-1928
12.719375,0.0025,0.265,0.070225,0.004931550625,-1932
12.754999999999999,0.035625,0.19375,0.0375390625,0.00140918121338,-1888
12.78,0.025,0.14375,0.0206640625,0.000427003479004,-1908
12.858125,0.078125,0.3,0.09,0.0081,-1896
12.859375,0.00125,0.2975,0.08850625,0.00783335628906,-1896
12.883125,0.02375,0.345,0.119025,0.014166950625,-1888
13.178125,0.295,-0.245,0.060025,0.003603000625,-1988
13.188125,0.01,-0.265,0.070225,0.004931550625,-1992
13.45125,0.263125,0.26125,0.0682515625,0.00465827578369,-1924
13.8025,0.35125,-0.44125,0.1947015625,0.0379086984399,-1972
13.804375,0.001875,-0.4375,0.19140625,0.0366363525391,-1968
14.140625,0.33625,0.235,0.055225,0.003049800625,-1904
14.14125,0.000625,0.23625,0.0558140625,0.00311520957275,-1904
14.149999999999999,0.00875,0.25375,0.0643890625,0.00414595136963,-1908
14.483749999999999,0.33375,-0.41375,0.1711890625,0.0293056951196,-1952
14.485624999999999,0.001875,-0.4175,0.17430625,0.0303826687891,-1952
14.61,0.124375,-0.16875,0.0284765625,0.000810914611816,-1996
14.94625,0.33625,0.50375,0.2537640625,0.0643961994165,-1972
14.985624999999999,0.039375,0.425,0.180625,0.032625390625,-1944
15.434375,0.44875,-0.4725,0.22325625,0.0498433531641,-1944
15.43625,0.001875,-0.47625,0.2268140625,0.0514446189478,-1960
15.442499999999999,0.00625,-0.48875,0.2388765625,0.0570620121118,-1980
15.90125,0.45875,0.42875,0.1838265625,0.0337922050806,-2100
15.979375,0.078125,0.585,0.342225,0.117117950625,-2076
15.980625,0.00125,0.5825,0.33930625,0.115128731289,-2076
16.504375,0.52375,-0.465,0.216225,0.046753250625,-2060
17.060624999999998,0.55625,0.6475,0.41925625,0.175775803164,-2060
17.1925,0.131875,0.38375,0.1472640625,0.021686704104,-2104
17.211875,0.019375,0.4225,0.17850625,0.0318644812891,-2080
17.2125,0.000625,0.42125,0.1774515625,0.0314890570337,-2080
17.448749999999997,0.23625,-0.05125,0.0026265625,6.89883056641e-06,-1976
17.463124999999998,0.014375,-0.08,0.0064,4.096e-05,-1948
17.56375,0.100625,-0.28125,0.0791015625,0.00625705718994,-1900
17.866249999999997,0.3025,0.32375,0.1048140625,0.0109859876978,-1872
17.909374999999997,0.043125,0.2375,0.05640625,0.00318166503906,-1872
17.941874999999996,0.0325,0.3025,0.09150625,0.00837339378906,-1880
18.174374999999998,0.2325,-0.1625,0.02640625,0.000697290039063,-1812
18.193125,0.01875,-0.125,0.015625,0.000244140625,-1784
