t_tot,t,m,m2,m4,E
2.8e-05,2.8e-05,0.001408,1.827904e-06,3.34123303322e-12,-1168
5.2000000000000004e-05,2.4e-05,0.001456,1.827904e-06,3.34123303322e-12,-1188
5.6000000000000006e-05,4e-06,0.001448,1.827904e-06,3.34123303322e-12,-1184
6.400000000000001e-05,8e-06,0.001464,1.827904e-06,3.34123303322e-12,-1188
7.200000000000002e-05,8e-06,0.001448,1.827904e-06,3.34123303322e-12,-1188
7.600000000000002e-05,4e-06,0.001456,1.827904e-06,3.34123303322e-12,-1188
0.00012800000000000002,5.2e-05,0.00156,1.827904e-06,3.34123303322e-12,-1224
0.00025600000000000004,0.000128,0.001304,1.827904e-06,3.34123303322e-12,-1308
0.00026000000000000003,4e-06,0.001312,1.827904e-06,3.34123303322e-12,-1312
0.00029200000000000005,3.2e-05,0.001248,1.827904e-06,3.34123303322e-12,-1336
0.00031200000000000005,2e-05,0.001288,1.827904e-06,3.34123303322e-12,-1344
0.00031600000000000004,4e-06,0.001296,1.827904e-06,3.34123303322e-12,-1352
0.00032800000000000006,1.2e-05,0.001272,1.827904e-06,3.34123303322e-12,-1348
0.00034800000000000006,2e-05,0.001232,1.827904e-06,3.34123303322e-12,-1356
0.00037200000000000004,2.4e-05,0.001184,1.827904e-06,3.34123303322e-12,-1368
0.00037600000000000003,4e-06,0.001176,1.827904e-06,3.34123303322e-12,-1372
0.000384,8e-06,0.00116,1.827904e-06,3.34123303322e-12,-1376
0.000404,2e-05,0.00112,1.827904e-06,3.34123303322e-12,-1388
0.000436,3.2e-05,0.001056,1.827904e-06,3.34123303322e-12,-1408
0.00046,2.4e-05,0.001104,1.827904e-06,3.34123303322e-12,-1416
0.0005560000000000001,9.6e-05,0.001296,1.827904e-06,3.34123303322e-12,-1480
0.0005760000000000001,2e-05,0.001336,1.827904e-06,3.34123303322e-12,-1492
0.0005800000000000001,4e-06,0.001328,1.827904e-06,3.34123303322e-12,-1492
0.0005920000000000001,1.2e-05,0.001352,1.827904e-06,3.34123303322e-12,-1492
0.0006000000000000001,8e-06,0.001368,1.827904e-06,3.34123303322e-12,-1504
0.000604,4e-06,0.00136,1.827904e-06,3.34123303322e-12,-1508
0.000616,1.2e-05,0.001384,1.827904e-06,3.34123303322e-12,-1520
0.00062,4e-06,0.001392,1.827904e-06,3.34123303322e-12,-1524
0.000688,6.8e-05,0.001256,1.827904e-06,3.34123303322e-12,-1592
0.0007120000000000001,2.4e-05,0.001304,1.827904e-06,3.34123303322e-12,-1612
0.0007320000000000001,2e-05,0.001264,1.827904e-06,3.34123303322e-12,-1624
0.0007720000000000001,4e-05,0.001344,1.827904e-06,3.34123303322e-12,-1640
0.0007760000000000001,4e-06,0.001336,1.827904e-06,3.34123303322e-12,-1644
0.0007880000000000001,1.2e-05,0.001312,1.827904e-06,3.34123303322e-12,-1652
0.0007920000000000001,4e-06,0.001304,1.827904e-06,3.34123303322e-12,-1656
0.0008120000000000001,2e-05,0.001344,1.827904e-06,3.34123303322e-12,-1672
0.0008160000000000001,4e-06,0.001336,1.827904e-06,3.34123303322e-12,-1676
0.0008200000000000001,4e-06,0.001328,1.827904e-06,3.34123303322e-12,-1680
0.0008320000000000001,1.2e-05,0.001352,1.827904e-06,3.34123303322e-12,-1688
0.000848,1.6e-05,0.00132,1.827904e-06,3.34123303322e-12,-1704
0.000872,2.4e-05,0.001272,1.827904e-06,3.34123303322e-12,-1724
0.000916,4.4e-05,0.001184,1.827904e-06,3.34123303322e-12,-1756
0.0009360000000000001,2e-05,0.001224,1.827904e-06,3.34123303322e-12,-1776
0.0009400000000000001,4e-06,0.001216,1.827904e-06,3.34123303322e-12,-1780
0.0009760000000000001,3.6e-05,0.001288,1.827904e-06,3.34123303322e-12,-1808
0.001008,3.2e-05,0.001224,1.827904e-06,3.34123303322e-12,-1824
0.001016,8e-06,0.00124,1.827904e-06,3.34123303322e-12,-1832
0.001032,1.6e-05,0.001272,1.827904e-06,3.34123303322e-12,-1840
0.001036,4e-06,0.001264,1.827904e-06,3.34123303322e-12,-1844
0.001068,3.2e-05,0.0012,1.827904e-06,3.34123303322e-12,-1868
0.00108,1.2e-05,0.001224,1.827904e-06,3.34123303322e-12,-1880
0.001092,1.2e-05,0.0012,1.827904e-06,3.34123303322e-12,-1896
0.001116,2.4e-05,0.001152,1.827904e-06,3.34123303322e-12,-1920
0.0011200000000000001,4e-06,0.00116,1.827904e-06,3.34123303322e-12,-1920
0.001252,0.000132,0.000896,1.827904e-06,3.34123303322e-12,-1984
0.001276,2.4e-05,0.000848,1.827904e-06,3.34123303322e-12,-1996
0.001292,1.6e-05,0.00088,1.827904e-06,3.34123303322e-12,-1996
0.001332,4e-05,0.00096,1.827904e-06,3.34123303322e-12,-2008
0.00136,2.8e-05,0.001016,1.827904e-06,3.34123303322e-12,-2032
0.0013640000000000002,4e-06,0.001008,1.827904e-06,3.34123303322e-12,-2036
0.0013680000000000003,4e-06,0.001,1.827904e-06,3.34123303322e-12,-2044
0.0013720000000000004,4e-06,0.000992,1.827904e-06,3.34123303322e-12,-2044
0.0014240000000000004,5.2e-05,0.000888,1.827904e-06,3.34123303322e-12,-2064
0.0014320000000000003,8e-06,0.000872,1.827904e-06,3.34123303322e-12,-2064
0.0014360000000000004,4e-06,0.000864,1.827904e-06,3.34123303322e-12,-2068
0.0014600000000000004,2.4e-05,0.000912,1.827904e-06,3.34123303322e-12,-2088
