t_tot,t,m,m2,m4,E
0.0025,0.0025,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-36
0.0038888888888888888,0.001388888888888889,-0.00722222222222,5.21604938272e-05,2.72071711629e-09,-52
0.015,0.011111111111111112,0.015,0.000225,5.0625e-08,-204
0.03166666666666666,0.016666666666666666,0.0483333333333,0.00233611111111,5.45741512346e-06,-380
0.0375,0.005833333333333334,0.0366666666667,0.00134444444444,1.8075308642e-06,-420
0.04777777777777778,0.010277777777777778,0.0572222222222,0.00327438271605,1.07215821712e-05,-540
0.12111111111111111,0.07333333333333333,-0.0894444444444,0.00800030864198,6.40049383669e-05,-1116
0.315,0.1938888888888889,0.298333333333,0.0890027777778,0.00792149445216,-2100
0.7252777777777778,0.4102777777777778,-0.522222222222,0.272716049383,0.0743740435909,-3720
1.3802777777777777,0.655,0.787777777778,0.62059382716,0.38513669831,-5436
2.242222222222222,0.8619444444444444,-0.936111111111,0.876304012346,0.767908722053,-6628
3.206111111111111,0.9638888888888889,0.991666666667,0.983402777778,0.967081023341,-7100
4.201666666666666,0.9955555555555555,-0.999444444444,0.998889197531,0.997779628944,-7192
5.201388888888888,0.9997222222222222,1.0,1.0,1.0,-7200
6.201388888888888,1.0,-1.0,1.0,1.0,-7200
7.201388888888888,1.0,1.0,1.0,1.0,-7200
8.20138888888889,1.0,-1.0,1.0,1.0,-7200
9.20138888888889,1.0,1.0,1.0,1.0,-7200
10.20138888888889,1.0,-1.0,1.0,1.0,-7200
11.20138888888889,1.0,1.0,1.0,1.0,-7200
12.20138888888889,1.0,-1.0,1.0,1.0,-7200
13.20138888888889,1.0,1.0,1.0,1.0,-7200
14.20138888888889,1.0,-1.0,1.0,1.0,-7200
15.20138888888889,1.0,1.0,1.0,1.0,-7200
16.20138888888889,1.0,-1.0,1.0,1.0,-7200
17.20138888888889,1.0,1.0,1.0,1.0,-7200
18.20138888888889,1.0,-1.0,1.0,1.0,-7200
19.20138888888889,1.0,1.0,1.0,1.0,-7200
20.20138888888889,1.0,-1.0,1.0,1.0,-7200
21.20138888888889,1.0,1.0,1.0,1.0,-7200
22.20138888888889,1.0,-1.0,1.0,1.0,-7200
23.20138888888889,1.0,1.0,1.0,1.0,-7200
24.20138888888889,1.0,-1.0,1.0,1.0,-7200
25.20138888888889,1.0,1.0,1.0,1.0,-7200
26.20138888888889,1.0,-1.0,1.0,1.0,-7200
27.20138888888889,1.0,1.0,1.0,1.0,-7200
28.20138888888889,1.0,-1.0,1.0,1.0,-7200
29.20138888888889,1.0,1.0,1.0,1.0,-7200
30.20138888888889,1.0,-1.0,1.0,1.0,-7200
31.20138888888889,1.0,1.0,1.0,1.0,-7200
32.201388888888886,1.0,-1.0,1.0,1.0,-7200
33.201388888888886,1.0,1.0,1.0,1.0,-7200
34.201388888888886,1.0,-1.0,1.0,1.0,-7200
35.201388888888886,1.0,1.0,1.0,1.0,-7200
36.201388888888886,1.0,-1.0,1.0,1.0,-7200
37.201388888888886,1.0,1.0,1.0,1.0,-7200
