t_tot,t,m,m2,m4,E
0.0008,0.0008,-0.002,4e-06,1.6e-11,280
0.0011,0.0003,-0.0014,1.96e-06,3.8416e-12,272
0.0012000000000000001,0.0001,-0.0016,2.56e-06,6.5536e-12,272
0.0019000000000000002,0.0007,-0.003,9e-06,8.1e-11,260
0.0027,0.0008,-0.0046,2.116e-05,4.477456e-10,240
0.0029000000000000002,0.0002,-0.005,2.5e-05,6.25e-10,236
0.0036000000000000003,0.0007,-0.0064,4.096e-05,1.6777216e-09,224
0.0038000000000000004,0.0002,-0.0068,4.624e-05,2.1381376e-09,220
0.0041,0.0003,-0.0074,5.476e-05,2.9986576e-09,216
0.0048000000000000004,0.0007,-0.006,3.6e-05,1.296e-09,216
0.004900000000000001,0.0001,-0.0058,3.364e-05,1.1316496e-09,212
0.005200000000000001,0.0003,-0.0064,4.096e-05,1.6777216e-09,208
0.006500000000000001,0.0013,-0.0038,1.444e-05,2.085136e-10,180
0.0068000000000000005,0.0003,-0.0044,1.936e-05,3.748096e-10,176
0.006900000000000001,0.0001,-0.0046,2.116e-05,4.477456e-10,176
0.0071,0.0002,-0.005,2.5e-05,6.25e-10,180
0.0073,0.0002,-0.0046,2.116e-05,4.477456e-10,184
0.0075,0.0002,-0.005,2.5e-05,6.25e-10,176
0.0076,0.0001,-0.0052,2.704e-05,7.311616e-10,176
0.0078,0.0002,-0.0048,2.304e-05,5.308416e-10,172
0.007899999999999999,0.0001,-0.005,2.5e-05,6.25e-10,176
0.007999999999999998,0.0001,-0.0048,2.304e-05,5.308416e-10,168
0.009399999999999999,0.0014,-0.002,4e-06,1.6e-11,132
0.011099999999999999,0.0017,0.0014,1.96e-06,3.8416e-12,112
0.011199999999999998,0.0001,0.0016,2.56e-06,6.5536e-12,108
0.011299999999999998,0.0001,0.0014,1.96e-06,3.8416e-12,108
0.011499999999999998,0.0002,0.0018,3.24e-06,1.04976e-11,96
0.011599999999999997,0.0001,0.0016,2.56e-06,6.5536e-12,92
0.011799999999999998,0.0002,0.0012,1.44e-06,2.0736e-12,84
0.012799999999999999,0.001,0.0032,1.024e-05,1.048576e-10,64
0.013099999999999999,0.0003,0.0026,6.76e-06,4.56976e-11,56
0.0133,0.0002,0.0022,4.84e-06,2.34256e-11,48
0.013699999999999999,0.0004,0.003,9e-06,8.1e-11,52
0.014099999999999998,0.0004,0.0038,1.444e-05,2.085136e-10,52
0.015099999999999999,0.001,0.0018,3.24e-06,1.04976e-11,28
0.015499999999999998,0.0004,0.0026,6.76e-06,4.56976e-11,12
0.015999999999999997,0.0005,0.0016,2.56e-06,6.5536e-12,4
0.016199999999999996,0.0002,0.002,4e-06,1.6e-11,0
0.016599999999999997,0.0004,0.0012,1.44e-06,2.0736e-12,0
0.0169,0.0003,0.0018,3.24e-06,1.04976e-11,-4
0.016999999999999998,0.0001,0.002,4e-06,1.6e-11,-8
0.017699999999999997,0.0007,0.0034,1.156e-05,1.336336e-10,-24
0.018799999999999997,0.0011,0.0056,3.136e-05,9.834496e-10,-40
0.018999999999999996,0.0002,0.006,3.6e-05,1.296e-09,-44
0.019199999999999995,0.0002,0.0056,3.136e-05,9.834496e-10,-56
0.019999999999999993,0.0008,0.004,1.6e-05,2.56e-10,-44
0.020999999999999994,0.001,0.002,4e-06,1.6e-11,-52
0.021099999999999994,0.0001,0.0018,3.24e-06,1.04976e-11,-44
0.021299999999999993,0.0002,0.0022,4.84e-06,2.34256e-11,-48
0.02149999999999999,0.0002,0.0018,3.24e-06,1.04976e-11,-48
0.02209999999999999,0.0006,0.0006,3.6e-07,1.296e-13,-60
0.022399999999999993,0.0003,0.0012,1.44e-06,2.0736e-12,-68
0.022499999999999992,0.0001,0.001,1e-06,1e-12,-72
0.022899999999999993,0.0004,0.0018,3.24e-06,1.04976e-11,-80
0.023499999999999993,0.0006,0.003,9e-06,8.1e-11,-88
0.023799999999999995,0.0003,0.0024,5.76e-06,3.31776e-11,-100
0.023999999999999994,0.0002,0.0028,7.84e-06,6.14656e-11,-100
0.024299999999999995,0.0003,0.0022,4.84e-06,2.34256e-11,-104
0.024699999999999996,0.0004,0.0014,1.96e-06,3.8416e-12,-108
0.024799999999999996,0.0001,0.0016,2.56e-06,6.5536e-12,-104
0.025099999999999997,0.0003,0.001,1e-06,1e-12,-108
0.025899999999999996,0.0008,0.0026,6.76e-06,4.56976e-11,-124
0.026099999999999995,0.0002,0.003,9e-06,8.1e-11,-124
0.026199999999999994,0.0001,0.0032,1.024e-05,1.048576e-10,-124
0.026499999999999996,0.0003,0.0038,1.444e-05,2.085136e-10,-136
0.026899999999999997,0.0004,0.0046,2.116e-05,4.477456e-10,-144
0.027099999999999996,0.0002,0.0042,1.764e-05,3.111696e-10,-148
0.027199999999999995,0.0001,0.0044,1.936e-05,3.748096e-10,-152
0.027699999999999995,0.0005,0.0054,2.916e-05,8.503056e-10,-152
0.028099999999999997,0.0004,0.0062,3.844e-05,1.4776336e-09,-168
0.028399999999999998,0.0003,0.0068,4.624e-05,2.1381376e-09,-172
0.029199999999999997,0.0008,0.0084,7.056e-05,4.9787136e-09,-200
0.030299999999999997,0.0011,0.0062,3.844e-05,1.4776336e-09,-208
0.031299999999999994,0.001,0.0082,6.724e-05,4.5212176e-09,-224
0.0314,0.0001,0.0084,7.056e-05,4.9787136e-09,-232
0.0319,0.0005,0.0094,8.836e-05,7.8074896e-09,-248
0.032,0.0001,0.0096,9.216e-05,8.4934656e-09,-252
0.0334,0.0014,0.0124,0.00015376,2.36421376e-08,-272
0.0335,0.0001,0.0126,0.00015876,2.52047376e-08,-276
0.0342,0.0007,0.014,0.000196,3.8416e-08,-280
0.0349,0.0007,0.0154,0.00023716,5.62448656e-08,-288
0.0353,0.0004,0.0146,0.00021316,4.54371856e-08,-284
0.0354,0.0001,0.0144,0.00020736,4.29981696e-08,-288
0.0357,0.0003,0.015,0.000225,5.0625e-08,-288
0.035800000000000005,0.0001,0.0152,0.00023104,5.33794816e-08,-288
0.03590000000000001,0.0001,0.015,0.000225,5.0625e-08,-292
0.03620000000000001,0.0003,0.0144,0.00020736,4.29981696e-08,-300
0.03770000000000001,0.0015,0.0114,0.00012996,1.68896016e-08,-304
0.04160000000000001,0.0039,0.0036,1.296e-05,1.679616e-10,-332
0.041700000000000015,0.0001,0.0034,1.156e-05,1.336336e-10,-336
0.041900000000000014,0.0002,0.0038,1.444e-05,2.085136e-10,-340
0.042000000000000016,0.0001,0.004,1.6e-05,2.56e-10,-344
0.04210000000000002,0.0001,0.0038,1.444e-05,2.085136e-10,-348
0.04250000000000002,0.0004,0.0046,2.116e-05,4.477456e-10,-348
0.042700000000000016,0.0002,0.0042,1.764e-05,3.111696e-10,-348
0.042900000000000015,0.0002,0.0038,1.444e-05,2.085136e-10,-344
0.04300000000000002,0.0001,0.004,1.6e-05,2.56e-10,-344
0.04310000000000002,0.0001,0.0038,1.444e-05,2.085136e-10,-348
0.04340000000000002,0.0003,0.0032,1.024e-05,1.048576e-10,-360
0.043500000000000025,0.0001,0.003,9e-06,8.1e-11,-356
0.04460000000000002,0.0011,0.0052,2.704e-05,7.311616e-10,-384
0.044700000000000024,0.0001,0.0054,2.916e-05,8.503056e-10,-388
0.045200000000000025,0.0005,0.0044,1.936e-05,3.748096e-10,-380
0.04530000000000003,0.0001,0.0046,2.116e-05,4.477456e-10,-376
0.04540000000000003,0.0001,0.0048,2.304e-05,5.308416e-10,-376
0.04570000000000003,0.0003,0.0042,1.764e-05,3.111696e-10,-384
0.04670000000000003,0.001,0.0062,3.844e-05,1.4776336e-09,-388
0.046800000000000036,0.0001,0.006,3.6e-05,1.296e-09,-384
0.04690000000000004,0.0001,0.0062,3.844e-05,1.4776336e-09,-376
0.04720000000000004,0.0003,0.0056,3.136e-05,9.834496e-10,-380
0.04740000000000004,0.0002,0.0052,2.704e-05,7.311616e-10,-388
0.04820000000000004,0.0008,0.0068,4.624e-05,2.1381376e-09,-396
0.04850000000000004,0.0003,0.0074,5.476e-05,2.9986576e-09,-388
0.04870000000000004,0.0002,0.0078,6.084e-05,3.7015056e-09,-392
0.049000000000000044,0.0003,0.0084,7.056e-05,4.9787136e-09,-392
0.04940000000000004,0.0004,0.0092,8.464e-05,7.1639296e-09,-392
0.051200000000000044,0.0018,0.0056,3.136e-05,9.834496e-10,-428
0.052900000000000044,0.0017,0.0022,4.84e-06,2.34256e-11,-444
0.05310000000000004,0.0002,0.0026,6.76e-06,4.56976e-11,-448
0.053700000000000046,0.0006,0.0038,1.444e-05,2.085136e-10,-460
0.05400000000000005,0.0003,0.0044,1.936e-05,3.748096e-10,-464
0.05410000000000005,0.0001,0.0046,2.116e-05,4.477456e-10,-472
0.05430000000000005,0.0002,0.005,2.5e-05,6.25e-10,-476
0.05450000000000005,0.0002,0.0046,2.116e-05,4.477456e-10,-476
0.05470000000000005,0.0002,0.005,2.5e-05,6.25e-10,-480
0.055100000000000045,0.0004,0.0058,3.364e-05,1.1316496e-09,-484
0.05520000000000005,0.0001,0.006,3.6e-05,1.296e-09,-488
0.055600000000000045,0.0004,0.0068,4.624e-05,2.1381376e-09,-496
0.055800000000000044,0.0002,0.0064,4.096e-05,1.6777216e-09,-496
0.056300000000000044,0.0005,0.0074,5.476e-05,2.9986576e-09,-508
0.05640000000000005,0.0001,0.0076,5.776e-05,3.3362176e-09,-512
0.05690000000000005,0.0005,0.0086,7.396e-05,5.4700816e-09,-516
0.05740000000000005,0.0005,0.0096,9.216e-05,8.4934656e-09,-528
0.05940000000000005,0.002,0.0056,3.136e-05,9.834496e-10,-568
0.06160000000000005,0.0022,0.0012,1.44e-06,2.0736e-12,-596
0.06170000000000005,0.0001,0.001,1e-06,1e-12,-596
0.061800000000000056,0.0001,0.0008,6.4e-07,4.096e-13,-596
0.06210000000000006,0.0003,0.0014,1.96e-06,3.8416e-12,-604
0.06370000000000006,0.0016,-0.0018,3.24e-06,1.04976e-11,-604
0.06400000000000006,0.0003,-0.0024,5.76e-06,3.31776e-11,-608
0.06440000000000005,0.0004,-0.0016,2.56e-06,6.5536e-12,-616
0.06480000000000005,0.0004,-0.0008,6.4e-07,4.096e-13,-636
0.06490000000000005,0.0001,-0.0006,3.6e-07,1.296e-13,-632
0.06540000000000006,0.0005,-0.0016,2.56e-06,6.5536e-12,-636
0.06570000000000005,0.0003,-0.0022,4.84e-06,2.34256e-11,-644
0.06590000000000006,0.0002,-0.0018,3.24e-06,1.04976e-11,-636
0.06610000000000006,0.0002,-0.0022,4.84e-06,2.34256e-11,-636
0.06620000000000006,0.0001,-0.002,4e-06,1.6e-11,-636
0.06630000000000007,0.0001,-0.0022,4.84e-06,2.34256e-11,-636
0.06640000000000007,0.0001,-0.002,4e-06,1.6e-11,-632
0.06650000000000007,0.0001,-0.0022,4.84e-06,2.34256e-11,-628
0.06700000000000007,0.0005,-0.0032,1.024e-05,1.048576e-10,-632
0.06710000000000008,0.0001,-0.0034,1.156e-05,1.336336e-10,-636
0.06770000000000008,0.0006,-0.0046,2.116e-05,4.477456e-10,-644
0.06800000000000007,0.0003,-0.0052,2.704e-05,7.311616e-10,-644
0.06840000000000007,0.0004,-0.006,3.6e-05,1.296e-09,-660
0.06860000000000008,0.0002,-0.0056,3.136e-05,9.834496e-10,-656
0.06880000000000008,0.0002,-0.0052,2.704e-05,7.311616e-10,-660
0.06910000000000008,0.0003,-0.0046,2.116e-05,4.477456e-10,-668
0.06920000000000008,0.0001,-0.0044,1.936e-05,3.748096e-10,-668
0.06940000000000009,0.0002,-0.0048,2.304e-05,5.308416e-10,-664
0.06950000000000009,0.0001,-0.0046,2.116e-05,4.477456e-10,-664
0.06960000000000009,0.0001,-0.0048,2.304e-05,5.308416e-10,-660
0.0697000000000001,0.0001,-0.005,2.5e-05,6.25e-10,-668
0.07000000000000009,0.0003,-0.0044,1.936e-05,3.748096e-10,-664
0.07050000000000009,0.0005,-0.0054,2.916e-05,8.503056e-10,-680
0.07090000000000009,0.0004,-0.0046,2.116e-05,4.477456e-10,-688
0.07100000000000009,0.0001,-0.0044,1.936e-05,3.748096e-10,-688
0.0716000000000001,0.0006,-0.0056,3.136e-05,9.834496e-10,-704
0.0718000000000001,0.0002,-0.0052,2.704e-05,7.311616e-10,-712
0.0722000000000001,0.0004,-0.0044,1.936e-05,3.748096e-10,-720
0.0723000000000001,0.0001,-0.0042,1.764e-05,3.111696e-10,-728
0.0724000000000001,0.0001,-0.0044,1.936e-05,3.748096e-10,-732
0.0730000000000001,0.0006,-0.0056,3.136e-05,9.834496e-10,-752
0.07310000000000011,0.0001,-0.0054,2.916e-05,8.503056e-10,-756
0.07330000000000012,0.0002,-0.005,2.5e-05,6.25e-10,-760
0.07380000000000012,0.0005,-0.004,1.6e-05,2.56e-10,-772
0.07400000000000012,0.0002,-0.0036,1.296e-05,1.679616e-10,-772
0.07420000000000013,0.0002,-0.004,1.6e-05,2.56e-10,-776
0.07450000000000012,0.0003,-0.0034,1.156e-05,1.336336e-10,-792
0.07480000000000012,0.0003,-0.0028,7.84e-06,6.14656e-11,-800
0.07500000000000012,0.0002,-0.0024,5.76e-06,3.31776e-11,-800
0.07510000000000012,0.0001,-0.0026,6.76e-06,4.56976e-11,-800
0.07580000000000013,0.0007,-0.0012,1.44e-06,2.0736e-12,-816
0.07610000000000013,0.0003,-0.0006,3.6e-07,1.296e-13,-816
0.07670000000000013,0.0006,0.0006,3.6e-07,1.296e-13,-844
0.07690000000000013,0.0002,0.0002,4e-08,1.6e-15,-844
0.07700000000000014,0.0001,2.11419423635e-18,4.469817269e-36,1.99792664183e-71,-840
0.07750000000000014,0.0005,0.001,1e-06,1e-12,-844
0.07770000000000014,0.0002,0.0014,1.96e-06,3.8416e-12,-852
0.07810000000000014,0.0004,0.0006,3.6e-07,1.296e-13,-852
0.07820000000000014,0.0001,0.0004,1.6e-07,2.56e-14,-848
0.07870000000000014,0.0005,0.0014,1.96e-06,3.8416e-12,-868
0.07900000000000014,0.0003,0.0008,6.4e-07,4.096e-13,-868
0.07930000000000013,0.0003,0.0014,1.96e-06,3.8416e-12,-876
0.08030000000000014,0.001,-0.0006,3.6e-07,1.296e-13,-904
0.08070000000000013,0.0004,0.0002,4e-08,1.6e-15,-900
0.08090000000000014,0.0002,0.0006,3.6e-07,1.296e-13,-912
0.08140000000000014,0.0005,-0.0004,1.6e-07,2.56e-14,-908
0.08150000000000014,0.0001,-0.0002,4e-08,1.6e-15,-908
0.08170000000000015,0.0002,-0.0006,3.6e-07,1.296e-13,-908
0.08180000000000015,0.0001,-0.0008,6.4e-07,4.096e-13,-908
0.08190000000000015,0.0001,-0.001,1e-06,1e-12,-908
0.08340000000000015,0.0015,-0.004,1.6e-05,2.56e-10,-944
0.08350000000000016,0.0001,-0.0042,1.764e-05,3.111696e-10,-952
0.08360000000000016,0.0001,-0.0044,1.936e-05,3.748096e-10,-956
0.08420000000000016,0.0006,-0.0032,1.024e-05,1.048576e-10,-956
0.08470000000000016,0.0005,-0.0022,4.84e-06,2.34256e-11,-964
0.08490000000000017,0.0002,-0.0026,6.76e-06,4.56976e-11,-964
0.08520000000000016,0.0003,-0.0032,1.024e-05,1.048576e-10,-968
0.08590000000000017,0.0007,-0.0018,3.24e-06,1.04976e-11,-976
0.08640000000000017,0.0005,-0.0028,7.84e-06,6.14656e-11,-988
0.08670000000000017,0.0003,-0.0034,1.156e-05,1.336336e-10,-1000
0.08690000000000017,0.0002,-0.003,9e-06,8.1e-11,-996
0.08730000000000017,0.0004,-0.0038,1.444e-05,2.085136e-10,-1004
0.08780000000000017,0.0005,-0.0028,7.84e-06,6.14656e-11,-996
