t_tot,t,m,m2,m4,E
0.0044444444444444444,0.0044444444444444444,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,4
0.02,0.015555555555555555,0.0288888888889,0.000834567901235,6.96503581771e-07,-32
0.02666666666666667,0.006666666666666667,0.0422222222222,0.00178271604938,3.17807651273e-06,-32
0.02777777777777778,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-36
0.031111111111111114,0.0033333333333333335,0.0377777777778,0.00142716049383,2.03678707514e-06,-28
0.03222222222222222,0.0011111111111111111,0.0355555555556,0.00126419753086,1.59819539704e-06,-32
0.03333333333333333,0.0011111111111111111,0.0377777777778,0.00142716049383,2.03678707514e-06,-36
0.034444444444444444,0.0011111111111111111,0.04,0.0016,2.56e-06,-36
0.035555555555555556,0.0011111111111111111,0.0422222222222,0.00178271604938,3.17807651273e-06,-40
0.03666666666666667,0.0011111111111111111,0.04,0.0016,2.56e-06,-40
0.03777777777777778,0.0011111111111111111,0.0422222222222,0.00178271604938,3.17807651273e-06,-36
0.043333333333333335,0.005555555555555556,0.0533333333333,0.00284444444444,8.09086419753e-06,-28
0.044444444444444446,0.0011111111111111111,0.0511111111111,0.00261234567901,6.82434994665e-06,-28
0.04888888888888889,0.0044444444444444444,0.0422222222222,0.00178271604938,3.17807651273e-06,-36
0.051111111111111114,0.0022222222222222222,0.0466666666667,0.00217777777778,4.74271604938e-06,-36
0.05333333333333334,0.0022222222222222222,0.0511111111111,0.00261234567901,6.82434994665e-06,-36
0.05444444444444445,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-36
0.05555555555555556,0.0011111111111111111,0.0511111111111,0.00261234567901,6.82434994665e-06,-40
0.060000000000000005,0.0044444444444444444,0.0422222222222,0.00178271604938,3.17807651273e-06,-40
0.061111111111111116,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-44
0.06222222222222223,0.0011111111111111111,0.0466666666667,0.00217777777778,4.74271604938e-06,-52
0.06333333333333334,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-56
0.06666666666666667,0.0033333333333333335,0.0511111111111,0.00261234567901,6.82434994665e-06,-44
0.06777777777777777,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-52
0.06888888888888887,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-52
0.06999999999999998,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-52
0.07111111111111108,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-56
0.07444444444444441,0.0033333333333333335,0.0488888888889,0.00239012345679,5.7126901387e-06,-44
0.07555555555555551,0.0011111111111111111,0.0511111111111,0.00261234567901,6.82434994665e-06,-48
0.08111111111111106,0.005555555555555556,0.04,0.0016,2.56e-06,-56
0.08777777777777773,0.006666666666666667,0.0533333333333,0.00284444444444,8.09086419753e-06,-52
0.08888888888888884,0.0011111111111111111,0.0511111111111,0.00261234567901,6.82434994665e-06,-52
0.08999999999999994,0.0011111111111111111,0.0488888888889,0.00239012345679,5.7126901387e-06,-52
0.09444444444444439,0.0044444444444444444,0.0577777777778,0.00333827160494,1.11440573083e-05,-72
0.09666666666666661,0.0022222222222222222,0.0622222222222,0.00387160493827,1.4989324798e-05,-76
0.09777777777777771,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-84
0.09888888888888882,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-88
0.09999999999999992,0.0011111111111111111,0.0644444444444,0.00415308641975,1.72481268099e-05,-92
0.10111111111111103,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-92
0.10222222222222213,0.0011111111111111111,0.0688888888889,0.00474567901235,2.25214692882e-05,-88
0.10333333333333324,0.0011111111111111111,0.0666666666667,0.00444444444444,1.97530864198e-05,-92
0.1099999999999999,0.006666666666666667,0.0533333333333,0.00284444444444,8.09086419753e-06,-96
0.11222222222222213,0.0022222222222222222,0.0488888888889,0.00239012345679,5.7126901387e-06,-104
0.11444444444444435,0.0022222222222222222,0.0533333333333,0.00284444444444,8.09086419753e-06,-104
0.11555555555555545,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-112
0.11666666666666656,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-120
0.11777777777777766,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-112
0.11888888888888877,0.0011111111111111111,0.0577777777778,0.00333827160494,1.11440573083e-05,-108
0.11999999999999987,0.0011111111111111111,0.0555555555556,0.00308641975309,9.52598689224e-06,-108
0.12555555555555542,0.005555555555555556,0.0444444444444,0.00197530864198,3.90184423106e-06,-96
0.12666666666666654,0.0011111111111111111,0.0466666666667,0.00217777777778,4.74271604938e-06,-96
0.12777777777777766,0.0011111111111111111,0.0444444444444,0.00197530864198,3.90184423106e-06,-96
0.12888888888888878,0.0011111111111111111,0.0466666666667,0.00217777777778,4.74271604938e-06,-92
0.13111111111111098,0.0022222222222222222,0.0422222222222,0.00178271604938,3.17807651273e-06,-84
0.1322222222222221,0.0011111111111111111,0.04,0.0016,2.56e-06,-80
0.13333333333333322,0.0011111111111111111,0.0422222222222,0.00178271604938,3.17807651273e-06,-76
0.13777777777777767,0.0044444444444444444,0.0511111111111,0.00261234567901,6.82434994665e-06,-84
0.13888888888888878,0.0011111111111111111,0.0533333333333,0.00284444444444,8.09086419753e-06,-84
0.1488888888888888,0.01,0.0333333333333,0.00111111111111,1.23456790123e-06,-88
0.151111111111111,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-88
