t_tot,t,m,m2,m4,E
0.0016326530612244899,0.0016326530612244899,0.00571428571429,3.26530612245e-05,1.06622240733e-09,58
0.0032653061224489797,0.0016326530612244899,0.00244897959184,5.99750104123e-06,3.59700187396e-11,54
0.006530612244897959,0.0032653061224489797,0.00897959183673,8.06330695544e-05,6.50169190576e-09,46
0.013877551020408163,0.007346938775510204,-0.00571428571429,3.26530612245e-05,1.06622240733e-09,30
0.026938775510204082,0.013061224489795919,-0.0318367346939,0.00101357767597,1.02733970522e-06,-6
0.027755102040816326,0.0008163265306122449,-0.0334693877551,0.0011201999167,1.25484785338e-06,2
0.04,0.012244897959183673,-0.0579591836735,0.00335926697209,1.12846745898e-05,-26
0.0563265306122449,0.0163265306122449,-0.025306122449,0.000640399833403,4.10111946622e-07,-46
0.05714285714285715,0.0008163265306122449,-0.0236734693878,0.000560433152853,3.14085318817e-07,-50
0.07510204081632654,0.017959183673469388,0.0122448979592,0.000149937526031,2.24812617122e-08,-78
0.07673469387755104,0.0016326530612244899,0.0155102040816,0.000240566430654,5.78722075576e-08,-86
0.08081632653061227,0.004081632653061225,0.00734693877551,5.39775093711e-05,2.91357151791e-09,-86
0.08408163265306125,0.0032653061224489797,0.0138775510204,0.000192586422324,3.70895300636e-08,-106
0.10938775510204084,0.025306122448979593,-0.0367346938776,0.00134943773428,1.82098219869e-06,-158
0.11102040816326533,0.0016326530612244899,-0.0334693877551,0.0011201999167,1.25484785338e-06,-154
0.11346938775510207,0.0024489795918367346,-0.0285714285714,0.000816326530612,6.66389004581e-07,-162
0.11428571428571431,0.0008163265306122449,-0.0302040816327,0.000912286547272,8.32266744333e-07,-166
0.11510204081632655,0.0008163265306122449,-0.0285714285714,0.000816326530612,6.66389004581e-07,-170
0.14367346938775513,0.02857142857142857,0.0285714285714,0.000816326530612,6.66389004581e-07,-222
0.20244897959183678,0.05877551020408163,-0.0889795918367,0.00791736776343,6.26847123014e-05,-282
0.20734693877551025,0.004897959183673469,-0.0791836734694,0.00627005414411,3.931357897e-05,-294
0.21142857142857147,0.004081632653061225,-0.0710204081633,0.00504389837568,2.54409108242e-05,-318
0.21877551020408167,0.007346938775510204,-0.0563265306122,0.00317267805081,1.00658860141e-05,-314
0.21959183673469393,0.0008163265306122449,-0.054693877551,0.00299142024157,8.94859506165e-06,-322
0.22367346938775515,0.004081632653061225,-0.0465306122449,0.00216509787589,4.68764881216e-06,-346
0.23428571428571432,0.010612244897959184,-0.0677551020408,0.00459075385256,2.10750209348e-05,-350
0.2742857142857143,0.04,0.0122448979592,0.000149937526031,2.24812617122e-08,-378
0.27918367346938777,0.004897959183673469,0.00244897959184,5.99750104123e-06,3.59700187396e-11,-386
0.2889795918367347,0.009795918367346938,0.0220408163265,0.00048579758434,2.3599929295e-07,-406
0.2995918367346939,0.010612244897959184,0.000816326530612,6.66389004581e-07,4.44074305427e-13,-418
0.3020408163265306,0.0024489795918367346,-0.00408163265306,1.66597251145e-05,2.77546440892e-10,-426
0.3028571428571429,0.0008163265306122449,-0.00244897959184,5.99750104123e-06,3.59700187396e-11,-430
0.3053061224489796,0.0024489795918367346,-0.00734693877551,5.39775093711e-05,2.91357151791e-09,-434
0.3689795918367347,0.0636734693877551,-0.134693877551,0.0181424406497,0.000329148152729,-486
0.3714285714285714,0.0024489795918367346,-0.139591836735,0.019485880883,0.000379699553785,-486
0.3730612244897959,0.0016326530612244899,-0.142857142857,0.0204081632653,0.000416493127863,-494
0.3746938775510204,0.0016326530612244899,-0.139591836735,0.019485880883,0.000379699553785,-502
0.37795918367346937,0.0032653061224489797,-0.14612244898,0.0213517700958,0.000455898086224,-506
0.40244897959183673,0.024489795918367346,-0.0971428571429,0.00943673469388,8.90519616826e-05,-578
0.43265306122448977,0.030204081632653063,-0.157551020408,0.0248223240317,0.000616147770332,-586
0.5885714285714285,0.15591836734693879,0.154285714286,0.0238040816327,0.000566634302374,-658
0.660408163265306,0.07183673469387755,0.010612244898,0.000112619741774,1.26832062373e-08,-714
0.8163265306122448,0.15591836734693879,-0.301224489796,0.0907361932528,0.00823305676601,-894
0.8171428571428571,0.0008163265306122449,-0.299591836735,0.0897552686381,0.00805600824829,-894
0.8179591836734693,0.0008163265306122449,-0.301224489796,0.0907361932528,0.00823305676601,-902
0.8244897959183672,0.006530612244897959,-0.314285714286,0.0987755102041,0.00975660141608,-938
0.8253061224489795,0.0008163265306122449,-0.315918367347,0.0998044148272,0.00996092121899,-942
0.9722448979591836,0.1469387755102041,-0.0220408163265,0.00048579758434,2.3599929295e-07,-962
1.1477551020408163,0.17551020408163265,-0.37306122449,0.139174677218,0.0193695907787,-1030
1.1526530612244898,0.004897959183673469,-0.382857142857,0.146579591837,0.021485576743,-1038
1.5469387755102042,0.3942857142857143,0.405714285714,0.164604081633,0.0270945036901,-1122
1.5477551020408165,0.0008163265306122449,0.404081632653,0.163281965848,0.026661000371,-1114
1.5730612244897961,0.025306122448979593,0.353469387755,0.12494060808,0.0156101555474,-1134
1.6008163265306123,0.027755102040816326,0.408979591837,0.167264306539,0.027977348242,-1182
1.6016326530612246,0.0008163265306122449,0.410612244898,0.16860241566,0.0284267745664,-1190
2.070204081632653,0.4685714285714286,-0.526530612245,0.277234485631,0.0768589600231,-1422
2.6432653061224487,0.5730612244897959,0.619591836735,0.383894044148,0.147374637133,-1554
3.2032653061224488,0.56,-0.500408163265,0.250408329863,0.0627043316646,-1526
3.210612244897959,0.007346938775510204,-0.485714285714,0.235918367347,0.0556574760516,-1530
3.773877551020408,0.563265306122449,0.640816326531,0.410645564348,0.168629779519,-1698
4.47265306122449,0.6987755102040817,-0.756734693878,0.572647396918,0.327925041197,-1782
4.488979591836735,0.0163265306122449,-0.789387755102,0.623133027905,0.388294770466,-1814
5.329795918367347,0.8408163265306122,0.892244897959,0.796100957934,0.633776735224,-2086
6.191020408163266,0.8612244897959184,-0.830204081633,0.68923881716,0.475050147079,-1938
6.960000000000001,0.7689795918367347,0.707755102041,0.500917284465,0.250918125876,-1790
7.644897959183674,0.6848979591836735,-0.662040816327,0.438298042482,0.192105174044,-1766
8.389387755102042,0.7444897959183674,0.82693877551,0.683827738442,0.467620375863,-1898
9.204897959183675,0.8155102040816327,-0.804081632653,0.64654727197,0.418023374892,-1938
10.002448979591838,0.7975510204081633,0.791020408163,0.625713286131,0.391517116441,-2002
