t_tot,t,m,m2,m4,E
0.0011111111111111111,0.0011111111111111111,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,60
0.006666666666666667,0.005555555555555556,0.00666666666667,4.44444444444e-05,1.97530864198e-09,48
0.011111111111111112,0.0044444444444444444,0.0155555555556,0.000241975308642,5.85520499924e-08,40
0.012222222222222223,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,40
0.013333333333333334,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,40
0.02,0.006666666666666667,0.00222222222222,4.93827160494e-06,2.43865264441e-11,36
0.021111111111111112,0.0011111111111111111,0.0,0.0,0.0,40
0.022222222222222223,0.0011111111111111111,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,40
0.02888888888888889,0.006666666666666667,-0.0155555555556,0.000241975308642,5.85520499924e-08,28
0.030000000000000002,0.0011111111111111111,-0.0177777777778,0.000316049382716,9.98872123152e-08,24
0.031111111111111114,0.0011111111111111111,-0.02,0.0004,1.6e-07,20
0.03222222222222222,0.0011111111111111111,-0.0222222222222,0.000493827160494,2.43865264441e-07,16
0.04111111111111111,0.008888888888888889,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,0
0.044444444444444446,0.0033333333333333335,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-4
0.04555555555555556,0.0011111111111111111,0.0,0.0,0.0,-4
0.04888888888888889,0.0033333333333333335,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-12
0.05666666666666667,0.0077777777777777776,0.0222222222222,0.000493827160494,2.43865264441e-07,-36
0.05777777777777778,0.0011111111111111111,0.02,0.0004,1.6e-07,-40
0.05888888888888889,0.0011111111111111111,0.0222222222222,0.000493827160494,2.43865264441e-07,-40
0.06222222222222223,0.0033333333333333335,0.0155555555556,0.000241975308642,5.85520499924e-08,-36
0.06666666666666667,0.0044444444444444444,0.0244444444444,0.000597530864198,3.57043133669e-07,-40
0.06999999999999999,0.0033333333333333335,0.0311111111111,0.000967901234568,9.36832799878e-07,-44
0.07555555555555554,0.005555555555555556,0.0422222222222,0.00178271604938,3.17807651273e-06,-48
0.07666666666666665,0.0011111111111111111,0.04,0.0016,2.56e-06,-44
0.0822222222222222,0.005555555555555556,0.0288888888889,0.000834567901235,6.96503581771e-07,-32
0.08666666666666664,0.0044444444444444444,0.0377777777778,0.00142716049383,2.03678707514e-06,-48
