t_tot,t,m,m2,m4,E
0.01,0.01,-0.0377777777778,0.00142716049383,2.03678707514e-06,-100
0.011111111111111112,0.0011111111111111111,-0.04,0.0016,2.56e-06,-104
0.012222222222222223,0.0011111111111111111,-0.0377777777778,0.00142716049383,2.03678707514e-06,-112
0.015555555555555557,0.0033333333333333335,-0.0311111111111,0.000967901234568,9.36832799878e-07,-124
0.03777777777777778,0.022222222222222223,0.0133333333333,0.000177777777778,3.16049382716e-08,-124
0.03888888888888889,0.0011111111111111111,0.0111111111111,0.000123456790123,1.52415790276e-08,-124
0.04,0.0011111111111111111,0.0133333333333,0.000177777777778,3.16049382716e-08,-128
0.042222222222222223,0.0022222222222222222,0.0177777777778,0.000316049382716,9.98872123152e-08,-136
0.044444444444444446,0.0022222222222222222,0.0222222222222,0.000493827160494,2.43865264441e-07,-140
0.04555555555555556,0.0011111111111111111,0.02,0.0004,1.6e-07,-140
0.04888888888888889,0.0033333333333333335,0.0266666666667,0.000711111111111,5.05679012346e-07,-140
0.05,0.0011111111111111111,0.0244444444444,0.000597530864198,3.57043133669e-07,-144
0.052222222222222225,0.0022222222222222222,0.02,0.0004,1.6e-07,-148
0.05444444444444445,0.0022222222222222222,0.0155555555556,0.000241975308642,5.85520499924e-08,-148
0.05555555555555556,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-148
0.05666666666666667,0.0011111111111111111,0.02,0.0004,1.6e-07,-152
0.05777777777777778,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-148
0.05888888888888889,0.0011111111111111111,0.02,0.0004,1.6e-07,-156
0.061111111111111116,0.0022222222222222222,0.0244444444444,0.000597530864198,3.57043133669e-07,-160
0.06666666666666667,0.005555555555555556,0.0133333333333,0.000177777777778,3.16049382716e-08,-156
0.06777777777777777,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-160
0.06999999999999999,0.0022222222222222222,0.02,0.0004,1.6e-07,-164
0.0711111111111111,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-164
0.0722222222222222,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-172
0.0733333333333333,0.0011111111111111111,0.0133333333333,0.000177777777778,3.16049382716e-08,-176
0.07555555555555553,0.0022222222222222222,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-176
0.07666666666666663,0.0011111111111111111,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-180
0.07888888888888886,0.0022222222222222222,0.0111111111111,0.000123456790123,1.52415790276e-08,-184
0.08111111111111108,0.0022222222222222222,0.0155555555556,0.000241975308642,5.85520499924e-08,-184
0.08222222222222218,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-184
0.09222222222222218,0.01,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-192
0.09333333333333328,0.0011111111111111111,0.0,0.0,0.0,-192
0.09444444444444439,0.0011111111111111111,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-188
0.09555555555555549,0.0011111111111111111,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-196
0.09777777777777771,0.0022222222222222222,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-188
0.10444444444444438,0.006666666666666667,-0.00444444444444,1.97530864198e-05,3.90184423106e-10,-184
0.10555555555555549,0.0011111111111111111,-0.00222222222222,4.93827160494e-06,2.43865264441e-11,-188
0.11333333333333326,0.0077777777777777776,0.0133333333333,0.000177777777778,3.16049382716e-08,-204
0.11444444444444436,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-204
0.12555555555555548,0.011111111111111112,0.0377777777778,0.00142716049383,2.03678707514e-06,-216
0.1288888888888888,0.0033333333333333335,0.0444444444444,0.00197530864198,3.90184423106e-06,-212
0.13555555555555546,0.006666666666666667,0.0311111111111,0.000967901234568,9.36832799878e-07,-212
0.13888888888888878,0.0033333333333333335,0.0244444444444,0.000597530864198,3.57043133669e-07,-208
0.14666666666666656,0.0077777777777777776,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-212
0.15555555555555545,0.008888888888888889,-0.00888888888889,7.9012345679e-05,6.2429507697e-09,-220
0.15666666666666657,0.0011111111111111111,-0.00666666666667,4.44444444444e-05,1.97530864198e-09,-220
0.16555555555555546,0.008888888888888889,0.0111111111111,0.000123456790123,1.52415790276e-08,-220
0.16666666666666657,0.0011111111111111111,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-220
0.1677777777777777,0.0011111111111111111,0.0111111111111,0.000123456790123,1.52415790276e-08,-224
0.1699999999999999,0.0022222222222222222,0.0155555555556,0.000241975308642,5.85520499924e-08,-228
0.17333333333333323,0.0033333333333333335,0.0222222222222,0.000493827160494,2.43865264441e-07,-224
0.17555555555555544,0.0022222222222222222,0.0266666666667,0.000711111111111,5.05679012346e-07,-224
0.17777777777777765,0.0022222222222222222,0.0222222222222,0.000493827160494,2.43865264441e-07,-224
0.18111111111111097,0.0033333333333333335,0.0155555555556,0.000241975308642,5.85520499924e-08,-228
0.1822222222222221,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-224
0.1833333333333332,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-228
0.18555555555555542,0.0022222222222222222,0.02,0.0004,1.6e-07,-232
0.18666666666666654,0.0011111111111111111,0.0177777777778,0.000316049382716,9.98872123152e-08,-232
0.18777777777777765,0.0011111111111111111,0.02,0.0004,1.6e-07,-232
0.19111111111111098,0.0033333333333333335,0.0266666666667,0.000711111111111,5.05679012346e-07,-232
0.1922222222222221,0.0011111111111111111,0.0244444444444,0.000597530864198,3.57043133669e-07,-228
0.1944444444444443,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-224
0.19555555555555543,0.0011111111111111111,0.0311111111111,0.000967901234568,9.36832799878e-07,-224
0.20666666666666653,0.011111111111111112,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-236
0.20888888888888874,0.0022222222222222222,0.00444444444444,1.97530864198e-05,3.90184423106e-10,-240
0.21222222222222206,0.0033333333333333335,0.0111111111111,0.000123456790123,1.52415790276e-08,-252
0.21444444444444427,0.0022222222222222222,0.00666666666667,4.44444444444e-05,1.97530864198e-09,-256
0.2155555555555554,0.0011111111111111111,0.00888888888889,7.9012345679e-05,6.2429507697e-09,-260
0.2177777777777776,0.0022222222222222222,0.0133333333333,0.000177777777778,3.16049382716e-08,-260
0.22333333333333316,0.005555555555555556,0.00222222222222,4.93827160494e-06,2.43865264441e-11,-252
0.2277777777777776,0.0044444444444444444,0.0111111111111,0.000123456790123,1.52415790276e-08,-256
0.22888888888888873,0.0011111111111111111,0.0133333333333,0.000177777777778,3.16049382716e-08,-260
0.22999999999999984,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-260
0.23222222222222205,0.0022222222222222222,0.02,0.0004,1.6e-07,-252
0.23333333333333317,0.0011111111111111111,0.0222222222222,0.000493827160494,2.43865264441e-07,-256
0.23555555555555538,0.0022222222222222222,0.0266666666667,0.000711111111111,5.05679012346e-07,-256
0.2366666666666665,0.0011111111111111111,0.0244444444444,0.000597530864198,3.57043133669e-07,-256
0.2388888888888887,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-256
0.24111111111111092,0.0022222222222222222,0.0244444444444,0.000597530864198,3.57043133669e-07,-256
0.24333333333333312,0.0022222222222222222,0.0288888888889,0.000834567901235,6.96503581771e-07,-260
0.24555555555555533,0.0022222222222222222,0.0333333333333,0.00111111111111,1.23456790123e-06,-264
0.24666666666666645,0.0011111111111111111,0.0311111111111,0.000967901234568,9.36832799878e-07,-260
0.24777777777777757,0.0011111111111111111,0.0288888888889,0.000834567901235,6.96503581771e-07,-268
0.25666666666666643,0.008888888888888889,0.0111111111111,0.000123456790123,1.52415790276e-08,-276
0.25777777777777755,0.0011111111111111111,0.0133333333333,0.000177777777778,3.16049382716e-08,-280
0.25888888888888867,0.0011111111111111111,0.0155555555556,0.000241975308642,5.85520499924e-08,-284
