t_tot,t,m,m2,m4,E
0.000625,0.000625,0.0025,6.25e-06,3.90625e-11,12
0.003125,0.0025,-0.0025,6.25e-06,3.90625e-11,16
0.0037500000000000003,0.000625,-0.00125,1.5625e-06,2.44140625e-12,8
0.004375,0.000625,0.0,0.0,0.0,4
0.005625000000000001,0.00125,0.0025,6.25e-06,3.90625e-11,4
0.00625,0.000625,0.00125,1.5625e-06,2.44140625e-12,4
0.010625,0.004375,-0.0075,5.625e-05,3.1640625e-09,20
0.011250000000000001,0.000625,-0.00625,3.90625e-05,1.52587890625e-09,12
0.011875000000000002,0.000625,-0.005,2.5e-05,6.25e-10,12
0.013125000000000001,0.00125,-0.0075,5.625e-05,3.1640625e-09,16
0.013750000000000002,0.000625,-0.00625,3.90625e-05,1.52587890625e-09,16
0.015000000000000001,0.00125,-0.00375,1.40625e-05,1.9775390625e-10,16
0.015625,0.000625,-0.0025,6.25e-06,3.90625e-11,12
0.018125,0.0025,0.0025,6.25e-06,3.90625e-11,0
0.019375,0.00125,0.0,0.0,0.0,4
0.020625,0.00125,-0.0025,6.25e-06,3.90625e-11,0
0.024375,0.00375,-0.01,0.0001,1e-08,-4
0.026250000000000002,0.001875,-0.00625,3.90625e-05,1.52587890625e-09,-4
0.027500000000000004,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-12
0.029375000000000005,0.001875,-0.005,2.5e-05,6.25e-10,-20
0.03125000000000001,0.001875,-0.00875,7.65625e-05,5.86181640625e-09,-20
0.03187500000000001,0.000625,-0.0075,5.625e-05,3.1640625e-09,-20
0.03375000000000001,0.001875,-0.01125,0.0001265625,1.60180664062e-08,-24
0.03500000000000001,0.00125,-0.00875,7.65625e-05,5.86181640625e-09,-24
0.03562500000000001,0.000625,-0.0075,5.625e-05,3.1640625e-09,-24
0.03625000000000001,0.000625,-0.00625,3.90625e-05,1.52587890625e-09,-20
0.03812500000000001,0.001875,-0.01,0.0001,1e-08,-24
0.040625000000000015,0.0025,-0.005,2.5e-05,6.25e-10,-28
0.041875000000000016,0.00125,-0.0025,6.25e-06,3.90625e-11,-28
0.04250000000000002,0.000625,-0.00125,1.5625e-06,2.44140625e-12,-32
0.04312500000000002,0.000625,-0.0025,6.25e-06,3.90625e-11,-40
0.04375000000000002,0.000625,-0.00375,1.40625e-05,1.9775390625e-10,-40
0.04625000000000002,0.0025,-0.00875,7.65625e-05,5.86181640625e-09,-44
0.04687500000000002,0.000625,-0.01,0.0001,1e-08,-52
0.04750000000000002,0.000625,-0.00875,7.65625e-05,5.86181640625e-09,-52
0.04812500000000002,0.000625,-0.0075,5.625e-05,3.1640625e-09,-48
0.04937500000000002,0.00125,-0.01,0.0001,1e-08,-52
0.050000000000000024,0.000625,-0.00875,7.65625e-05,5.86181640625e-09,-60
0.050625000000000024,0.000625,-0.0075,5.625e-05,3.1640625e-09,-64
0.052500000000000026,0.001875,-0.00375,1.40625e-05,1.9775390625e-10,-68
0.053125000000000026,0.000625,-0.005,2.5e-05,6.25e-10,-72
0.05500000000000003,0.001875,-0.00125,1.5625e-06,2.44140625e-12,-72
0.05687500000000003,0.001875,-0.005,2.5e-05,6.25e-10,-68
0.05937500000000003,0.0025,0.0,0.0,0.0,-60
0.06000000000000003,0.000625,0.00125,1.5625e-06,2.44140625e-12,-56
0.06250000000000003,0.0025,0.00625,3.90625e-05,1.52587890625e-09,-56
0.06437500000000003,0.001875,0.01,0.0001,1e-08,-56
0.06500000000000003,0.000625,0.00875,7.65625e-05,5.86181640625e-09,-60
0.06562500000000003,0.000625,0.01,0.0001,1e-08,-64
0.06625000000000003,0.000625,0.00875,7.65625e-05,5.86181640625e-09,-64
0.06687500000000003,0.000625,0.01,0.0001,1e-08,-56
0.07187500000000004,0.005,0.0,0.0,0.0,-48
0.07250000000000004,0.000625,0.00125,1.5625e-06,2.44140625e-12,-48
0.07375000000000004,0.00125,0.00375,1.40625e-05,1.9775390625e-10,-44
